right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1695_1569318506.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1695_1569318506.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1695_1569318506.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3747_1569271381.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1388_1569266631.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1388_1569266631.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1388_1569266631.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3193_1569271052.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2539_1569319110.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2539_1569319110.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2539_1569319110.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3352_1569271119.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3816_1569268235.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3816_1569268235.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3816_1569268235.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1681_1569270260.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2045_1569318812.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2045_1569318812.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2045_1569318812.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro414_1569336360.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3543_1569335126.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3543_1569335126.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3543_1569335126.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3823_1569271451.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3219_1569334764.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3219_1569334764.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3219_1569334764.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2294_1569270633.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1276_1569333040.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1276_1569333040.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1276_1569333040.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3871_1569338146.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3773_1569320130.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3773_1569320130.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3773_1569320130.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro105_1569313991.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2556_1569319113.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2556_1569319113.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2556_1569319113.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1165_1569336753.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3109_1569319560.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3109_1569319560.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3109_1569319560.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3695_1569271342.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1822_1569318578.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1822_1569318578.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1822_1569318578.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4308_1569271693.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright909_1569332765.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft909_1569332765.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity909_1569332765.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3839_1569271454.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3870_1569335236.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3870_1569335236.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3870_1569335236.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2836_1569337655.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1882_1569318638.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1882_1569318638.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1882_1569318638.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2781_1569337601.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1485_1569318335.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1485_1569318335.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1485_1569318335.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3183_1569337838.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2623_1569319157.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2623_1569319157.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2623_1569319157.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro964_1569336651.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright245_1569265773.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft245_1569265773.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity245_1569265773.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro98_1569269393.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1964_1569266930.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1964_1569266930.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1964_1569266930.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1416_1569270116.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3743_1569335193.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3743_1569335193.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3743_1569335193.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro542_1569336470.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1192_1569318158.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1192_1569318158.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1192_1569318158.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro433_1569269594.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2017_1569333707.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2017_1569333707.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2017_1569333707.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro508_1569269655.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3680_1569320109.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3680_1569320109.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3680_1569320109.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3323_1569337910.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2831_1569319287.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2831_1569319287.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2831_1569319287.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3922_1569271514.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2691_1569334317.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2691_1569334317.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2691_1569334317.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3164_1569271047.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2040_1569333712.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2040_1569333712.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2040_1569333712.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3542_1569315845.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1477_1569266668.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1477_1569266668.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1477_1569266668.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro536_1569314201.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3538_1569268079.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3538_1569268079.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3538_1569268079.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4227_1569316296.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1327_1569266614.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1327_1569266614.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1327_1569266614.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1411_1569270115.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright285_1569265806.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft285_1569265806.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity285_1569265806.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2321_1569337362.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1516_1569318345.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1516_1569318345.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1516_1569318345.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2667_1569337535.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1540_1569318349.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1540_1569318349.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1540_1569318349.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4230_1569271671.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3772_1569320130.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3772_1569320130.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3772_1569320130.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1945_1569270487.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright967_1569317971.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft967_1569317971.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity967_1569317971.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2132_1569270574.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2012_1569318796.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2012_1569318796.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2012_1569318796.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1924_1569314946.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2530_1569334185.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2530_1569334185.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2530_1569334185.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2481_1569315328.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3802_1569268232.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3802_1569268232.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3802_1569268232.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1495_1569336932.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright187_1569317420.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft187_1569317420.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity187_1569317420.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro581_1569314218.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1956_1569266928.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1956_1569266928.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1956_1569266928.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3048_1569337773.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright531_1569266044.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft531_1569266044.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity531_1569266044.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1247_1569336793.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3209_1569319775.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3209_1569319775.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3209_1569319775.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3008_1569271003.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3101_1569319558.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3101_1569319558.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3101_1569319558.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3153_1569337811.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2252_1569267158.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2252_1569267158.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2252_1569267158.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1869_1569337137.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1841_1569318623.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1841_1569318623.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1841_1569318623.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro308_1569269524.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3208_1569334751.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3208_1569334751.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3208_1569334751.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4288_1569271689.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1658_1569266730.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1658_1569266730.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1658_1569266730.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1140_1569336718.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1776_1569333523.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1776_1569333523.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1776_1569333523.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1971_1569314972.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3221_1569334765.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3221_1569334765.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3221_1569334765.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3217_1569315725.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2127_1569267047.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2127_1569267047.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2127_1569267047.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4368_1569338357.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright333_1569332336.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft333_1569332336.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity333_1569332336.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2383_1569270679.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3785_1569268209.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3785_1569268209.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3785_1569268209.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2838_1569337655.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1423_1569266646.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1423_1569266646.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1423_1569266646.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3555_1569271297.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3142_1569334694.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3142_1569334694.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3142_1569334694.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro543_1569314202.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright4134_1569268579.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft4134_1569268579.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity4134_1569268579.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4236_1569316298.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2019_1569266966.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2019_1569266966.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2019_1569266966.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro268_1569269511.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3972_1569335411.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3972_1569335411.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3972_1569335411.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro80_1569336160.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright432_1569317675.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft432_1569317675.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity432_1569317675.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro303_1569336287.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3628_1569320084.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3628_1569320084.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3628_1569320084.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1114_1569269922.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2547_1569319112.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2547_1569319112.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2547_1569319112.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1298_1569269973.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3193_1569319752.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3193_1569319752.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3193_1569319752.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2163_1569337308.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1848_1569318624.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1848_1569318624.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1848_1569318624.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1225_1569336768.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3503_1569335117.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3503_1569335117.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3503_1569335117.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1924_1569270433.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3058_1569267761.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3058_1569267761.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3058_1569267761.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2510_1569315365.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3318_1569267934.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3318_1569267934.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3318_1569267934.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4371_1569338357.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright704_1569332622.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft704_1569332622.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity704_1569332622.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4182_1569338278.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3522_1569268045.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3522_1569268045.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3522_1569268045.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3060_1569315662.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3373_1569267951.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3373_1569267951.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3373_1569267951.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2995_1569315623.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3124_1569334685.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3124_1569334685.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3124_1569334685.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1624_1569314763.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2016_1569266965.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2016_1569266965.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2016_1569266965.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1183_1569269946.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1052_1569266407.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1052_1569266407.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1052_1569266407.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro830_1569269802.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2544_1569267306.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2544_1569267306.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2544_1569267306.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4296_1569316336.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2622_1569267344.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2622_1569267344.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2622_1569267344.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3544_1569271295.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2568_1569319116.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2568_1569319116.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2568_1569319116.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3471_1569271207.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright540_1569317715.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft540_1569317715.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity540_1569317715.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2784_1569315530.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2035_1569333711.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2035_1569333711.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2035_1569333711.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2695_1569270841.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4077_1569335468.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4077_1569335468.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4077_1569335468.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1967_1569270492.yaml
