right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3998_1569335439.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3998_1569335439.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3998_1569335439.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3998_1569335439.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1008_1569332822.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1008_1569332822.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1008_1569332822.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1008_1569332822.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright210_1569317424.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft210_1569317424.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity210_1569317424.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro210_1569317424.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2147_1569333841.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2147_1569333841.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2147_1569333841.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2147_1569333841.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2207_1569267098.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2207_1569267098.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2207_1569267098.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2207_1569267098.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3562_1569268084.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3562_1569268084.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3562_1569268084.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3562_1569268084.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3181_1569334720.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3181_1569334720.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3181_1569334720.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3181_1569334720.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3918_1569335366.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3918_1569335366.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3918_1569335366.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3918_1569335366.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright982_1569332799.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft982_1569332799.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity982_1569332799.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro982_1569332799.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2660_1569267455.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2660_1569267455.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2660_1569267455.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2660_1569267455.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2295_1569333945.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2295_1569333945.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2295_1569333945.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2295_1569333945.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3949_1569268385.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3949_1569268385.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3949_1569268385.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3949_1569268385.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2245_1569318946.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2245_1569318946.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2245_1569318946.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2245_1569318946.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2564_1569319115.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2564_1569319115.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2564_1569319115.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2564_1569319115.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1635_1569266725.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1635_1569266725.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1635_1569266725.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1635_1569266725.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright57_1569332068.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft57_1569332068.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity57_1569332068.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro57_1569332068.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2106_1569318850.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2106_1569318850.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2106_1569318850.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2106_1569318850.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright962_1569317970.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft962_1569317970.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity962_1569317970.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro962_1569317970.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2827_1569334524.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2827_1569334524.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2827_1569334524.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2827_1569334524.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2458_1569334108.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2458_1569334108.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2458_1569334108.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2458_1569334108.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3662_1569268121.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3662_1569268121.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3662_1569268121.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3662_1569268121.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4109_1569335481.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4109_1569335481.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4109_1569335481.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4109_1569335481.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1951_1569266927.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1951_1569266927.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1951_1569266927.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1951_1569266927.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1803_1569318544.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1803_1569318544.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1803_1569318544.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1803_1569318544.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4045_1569335458.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4045_1569335458.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4045_1569335458.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4045_1569335458.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1287_1569318211.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1287_1569318211.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1287_1569318211.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1287_1569318211.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1875_1569333606.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1875_1569333606.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1875_1569333606.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1875_1569333606.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright632_1569266106.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft632_1569266106.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity632_1569266106.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro632_1569266106.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1076_1569318039.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1076_1569318039.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1076_1569318039.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1076_1569318039.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3459_1569267982.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3459_1569267982.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3459_1569267982.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3459_1569267982.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1621_1569318379.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1621_1569318379.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1621_1569318379.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1621_1569318379.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright4035_1569320263.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft4035_1569320263.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity4035_1569320263.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro4035_1569320263.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3322_1569334847.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3322_1569334847.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3322_1569334847.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3322_1569334847.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright4012_1569268434.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft4012_1569268434.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity4012_1569268434.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro4012_1569268434.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3171_1569334718.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3171_1569334718.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3171_1569334718.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3171_1569334718.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3278_1569334810.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3278_1569334810.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3278_1569334810.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3278_1569334810.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2219_1569333894.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2219_1569333894.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2219_1569333894.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2219_1569333894.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1640_1569333386.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1640_1569333386.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1640_1569333386.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1640_1569333386.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2880_1569334533.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2880_1569334533.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2880_1569334533.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2880_1569334533.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2524_1569267302.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2524_1569267302.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2524_1569267302.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2524_1569267302.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2953_1569319426.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2953_1569319426.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2953_1569319426.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2953_1569319426.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2871_1569267582.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2871_1569267582.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2871_1569267582.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2871_1569267582.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright782_1569317846.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft782_1569317846.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity782_1569317846.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro782_1569317846.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright659_1569266114.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft659_1569266114.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity659_1569266114.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro659_1569266114.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright51_1569317343.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft51_1569317343.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity51_1569317343.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro51_1569317343.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright516_1569332431.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft516_1569332431.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity516_1569332431.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro516_1569332431.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright728_1569266142.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft728_1569266142.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity728_1569266142.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro728_1569266142.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2981_1569267621.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2981_1569267621.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2981_1569267621.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2981_1569267621.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4024_1569335449.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4024_1569335449.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4024_1569335449.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4024_1569335449.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1763_1569266809.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1763_1569266809.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1763_1569266809.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1763_1569266809.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3530_1569335124.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3530_1569335124.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3530_1569335124.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3530_1569335124.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3123_1569334685.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3123_1569334685.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3123_1569334685.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3123_1569334685.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1250_1569333035.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1250_1569333035.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1250_1569333035.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1250_1569333035.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2575_1569334238.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2575_1569334238.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2575_1569334238.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2575_1569334238.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright671_1569266117.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft671_1569266117.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity671_1569266117.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro671_1569266117.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright37_1569317341.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft37_1569317341.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity37_1569317341.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro37_1569317341.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright775_1569317844.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft775_1569317844.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity775_1569317844.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro775_1569317844.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1985_1569318775.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1985_1569318775.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1985_1569318775.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1985_1569318775.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright789_1569317847.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft789_1569317847.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity789_1569317847.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro789_1569317847.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1135_1569332958.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1135_1569332958.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1135_1569332958.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1135_1569332958.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1345_1569266618.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1345_1569266618.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1345_1569266618.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1345_1569266618.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2635_1569334254.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2635_1569334254.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2635_1569334254.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2635_1569334254.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1856_1569333602.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1856_1569333602.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1856_1569333602.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1856_1569333602.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3199_1569267884.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3199_1569267884.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3199_1569267884.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3199_1569267884.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright229_1569317431.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft229_1569317431.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity229_1569317431.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro229_1569317431.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright244_1569317434.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft244_1569317434.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity244_1569317434.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro244_1569317434.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3769_1569268206.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3769_1569268206.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3769_1569268206.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3769_1569268206.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3660_1569320090.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3660_1569320090.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3660_1569320090.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3660_1569320090.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2576_1569319117.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2576_1569319117.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2576_1569319117.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2576_1569319117.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3105_1569334682.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3105_1569334682.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3105_1569334682.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3105_1569334682.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3726_1569320118.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3726_1569320118.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3726_1569320118.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3726_1569320118.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3853_1569320151.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3853_1569320151.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3853_1569320151.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3853_1569320151.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright638_1569317746.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft638_1569317746.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity638_1569317746.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro638_1569317746.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1707_1569318508.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1707_1569318508.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1707_1569318508.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1707_1569318508.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1971_1569333663.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1971_1569333663.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1971_1569333663.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1971_1569333663.yaml
