right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright738_1569314328.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1359_1569333202.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1359_1569333202.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1359_1569333202.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3863_1569338138.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1079_1569266416.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1079_1569266416.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1079_1569266416.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3211_1569337845.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3809_1569268234.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3809_1569268234.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3809_1569268234.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright485_1569314178.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft439_1569332408.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity439_1569332408.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro439_1569332408.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1425_1569336920.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1365_1569333223.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1365_1569333223.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1365_1569333223.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright520_1569269657.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft568_1569317720.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity568_1569317720.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro568_1569317720.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4055_1569271615.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3594_1569268096.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3594_1569268096.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3594_1569268096.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2998_1569315624.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1889_1569318639.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1889_1569318639.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1889_1569318639.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright195_1569269464.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1467_1569333281.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1467_1569333281.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1467_1569333281.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1321_1569314631.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4031_1569335450.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4031_1569335450.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4031_1569335450.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2244_1569315205.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1043_1569332837.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1043_1569332837.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1043_1569332837.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1846_1569337132.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft709_1569332623.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity709_1569332623.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro709_1569332623.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4265_1569271685.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft834_1569332695.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity834_1569332695.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro834_1569332695.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2176_1569337310.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2254_1569333927.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2254_1569333927.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2254_1569333927.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4270_1569316314.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2827_1569319279.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2827_1569319279.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2827_1569319279.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1356_1569270093.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft420_1569332389.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity420_1569332389.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro420_1569332389.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3946_1569316143.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1214_1569333028.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1214_1569333028.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1214_1569333028.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2602_1569270760.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft742_1569266144.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity742_1569266144.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro742_1569266144.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4212_1569338291.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3151_1569319583.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3151_1569319583.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3151_1569319583.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright429_1569314154.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3755_1569268200.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3755_1569268200.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3755_1569268200.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2728_1569337558.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft65_1569317362.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity65_1569317362.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro65_1569317362.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright57_1569313978.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2049_1569266985.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2049_1569266985.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2049_1569266985.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3727_1569271358.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1002_1569332821.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1002_1569332821.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1002_1569332821.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1449_1569314659.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1403_1569266642.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1403_1569266642.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1403_1569266642.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1342_1569270090.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1972_1569333663.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1972_1569333663.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1972_1569333663.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3710_1569271355.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1883_1569266902.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1883_1569266902.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1883_1569266902.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2494_1569270723.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1187_1569318157.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1187_1569318157.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1187_1569318157.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2371_1569270670.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2147_1569267061.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2147_1569267061.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2147_1569267061.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright911_1569269824.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft913_1569332771.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity913_1569332771.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro913_1569332771.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1809_1569270408.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1059_1569266409.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1059_1569266409.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1059_1569266409.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3430_1569315812.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3415_1569334996.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3415_1569334996.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3415_1569334996.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1888_1569270425.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4149_1569335502.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4149_1569335502.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4149_1569335502.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright310_1569269524.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2470_1569319077.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2470_1569319077.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2470_1569319077.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1094_1569269896.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2915_1569267590.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2915_1569267590.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2915_1569267590.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4180_1569271653.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4169_1569335506.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4169_1569335506.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4169_1569335506.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2906_1569270945.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft219_1569265763.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity219_1569265763.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro219_1569265763.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4031_1569271601.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1723_1569333467.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1723_1569333467.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1723_1569333467.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright857_1569269809.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft833_1569332694.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity833_1569332694.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro833_1569332694.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1487_1569270130.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2863_1569319293.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2863_1569319293.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2863_1569319293.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3957_1569271552.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1612_1569318378.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1612_1569318378.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1612_1569318378.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4258_1569316312.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2706_1569319224.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2706_1569319224.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2706_1569319224.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2243_1569270613.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2886_1569334534.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2886_1569334534.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2886_1569334534.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1437_1569336922.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2283_1569267204.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2283_1569267204.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2283_1569267204.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3673_1569271338.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft599_1569317733.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity599_1569317733.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro599_1569317733.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2610_1569337525.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1206_1569266452.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1206_1569266452.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1206_1569266452.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2966_1569270977.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1007_1569332822.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1007_1569332822.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1007_1569332822.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3815_1569315981.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2740_1569267541.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2740_1569267541.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2740_1569267541.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright855_1569314368.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2702_1569267535.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2702_1569267535.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2702_1569267535.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2690_1569337544.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1816_1569266865.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1816_1569266865.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1816_1569266865.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright707_1569314317.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3387_1569334924.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3387_1569334924.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3387_1569334924.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1241_1569336792.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft133_1569332106.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity133_1569332106.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro133_1569332106.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2531_1569315369.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1695_1569333441.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1695_1569333441.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1695_1569333441.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4048_1569338241.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2894_1569334536.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2894_1569334536.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2894_1569334536.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3806_1569315979.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2864_1569319293.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2864_1569319293.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2864_1569319293.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2979_1569337711.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1943_1569266916.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1943_1569266916.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1943_1569266916.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1223_1569314597.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2191_1569318923.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2191_1569318923.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2191_1569318923.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3439_1569337938.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2428_1569267268.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2428_1569267268.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2428_1569267268.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3869_1569338146.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft457_1569266004.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity457_1569266004.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro457_1569266004.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3364_1569271125.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1829_1569266887.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1829_1569266887.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1829_1569266887.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright990_1569336656.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4073_1569335467.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4073_1569335467.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4073_1569335467.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright464_1569336410.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3645_1569320087.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3645_1569320087.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3645_1569320087.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright499_1569314181.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft619_1569266104.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity619_1569266104.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro619_1569266104.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright278_1569314049.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft768_1569317833.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity768_1569317833.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro768_1569317833.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2345_1569337390.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft385_1569317653.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity385_1569317653.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro385_1569317653.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3629_1569338056.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2086_1569267014.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2086_1569267014.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2086_1569267014.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2154_1569337265.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1875_1569318637.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1875_1569318637.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1875_1569318637.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3962_1569338220.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1634_1569266725.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1634_1569266725.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1634_1569266725.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright207_1569269466.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2713_1569319225.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2713_1569319225.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2713_1569319225.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4087_1569271625.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2797_1569334518.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2797_1569334518.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2797_1569334518.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1148_1569314511.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft4110_1569268564.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity4110_1569268564.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro4110_1569268564.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3054_1569337774.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1690_1569333400.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1690_1569333400.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1690_1569333400.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4200_1569316291.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2307_1569333977.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2307_1569333977.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2307_1569333977.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3229_1569337849.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft931_1569317964.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity931_1569317964.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro931_1569317964.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4365_1569316357.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3380_1569319839.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3380_1569319839.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3380_1569319839.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright466_1569269642.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2288_1569333943.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2288_1569333943.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2288_1569333943.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2320_1569337362.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2903_1569319408.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2903_1569319408.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2903_1569319408.yaml
