right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4416_1569338371.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4416_1569338371.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4416_1569338371.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4416_1569338371.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright278_1569336280.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft278_1569336280.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity278_1569336280.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro278_1569336280.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright683_1569314266.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft683_1569314266.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity683_1569314266.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro683_1569314266.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3382_1569271128.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3382_1569271128.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3382_1569271128.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3382_1569271128.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1972_1569337208.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1972_1569337208.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1972_1569337208.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1972_1569337208.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright231_1569269480.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft231_1569269480.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity231_1569269480.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro231_1569269480.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2475_1569315327.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2475_1569315327.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2475_1569315327.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2475_1569315327.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2844_1569315548.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2844_1569315548.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2844_1569315548.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2844_1569315548.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright649_1569314260.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft649_1569314260.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity649_1569314260.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro649_1569314260.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3861_1569271492.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3861_1569271492.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3861_1569271492.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3861_1569271492.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4129_1569271638.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4129_1569271638.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4129_1569271638.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4129_1569271638.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright778_1569336562.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft778_1569336562.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity778_1569336562.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro778_1569336562.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1596_1569336968.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1596_1569336968.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1596_1569336968.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1596_1569336968.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright158_1569269421.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft158_1569269421.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity158_1569269421.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro158_1569269421.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1113_1569336704.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1113_1569336704.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1113_1569336704.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1113_1569336704.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3280_1569337895.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3280_1569337895.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3280_1569337895.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3280_1569337895.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2784_1569337602.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2784_1569337602.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2784_1569337602.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2784_1569337602.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2707_1569337548.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2707_1569337548.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2707_1569337548.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2707_1569337548.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2462_1569337492.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2462_1569337492.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2462_1569337492.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2462_1569337492.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3983_1569316150.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3983_1569316150.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3983_1569316150.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3983_1569316150.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright655_1569336495.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft655_1569336495.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity655_1569336495.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro655_1569336495.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2245_1569337337.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2245_1569337337.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2245_1569337337.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2245_1569337337.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3015_1569271004.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3015_1569271004.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3015_1569271004.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3015_1569271004.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1576_1569270167.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1576_1569270167.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1576_1569270167.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1576_1569270167.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4290_1569271689.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4290_1569271689.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4290_1569271689.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4290_1569271689.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright423_1569314152.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft423_1569314152.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity423_1569314152.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro423_1569314152.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2902_1569270944.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2902_1569270944.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2902_1569270944.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2902_1569270944.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1496_1569270131.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1496_1569270131.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1496_1569270131.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1496_1569270131.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3187_1569315719.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3187_1569315719.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3187_1569315719.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3187_1569315719.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2456_1569270714.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2456_1569270714.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2456_1569270714.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2456_1569270714.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright352_1569336296.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft352_1569336296.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity352_1569336296.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro352_1569336296.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1040_1569314461.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1040_1569314461.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1040_1569314461.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1040_1569314461.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3171_1569315706.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3171_1569315706.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3171_1569315706.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3171_1569315706.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1777_1569270330.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1777_1569270330.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1777_1569270330.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1777_1569270330.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4081_1569338247.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4081_1569338247.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4081_1569338247.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4081_1569338247.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2521_1569315367.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2521_1569315367.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2521_1569315367.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2521_1569315367.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1756_1569270326.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1756_1569270326.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1756_1569270326.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1756_1569270326.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright784_1569336564.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft784_1569336564.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity784_1569336564.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro784_1569336564.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright84_1569269390.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft84_1569269390.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity84_1569269390.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro84_1569269390.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1207_1569336764.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1207_1569336764.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1207_1569336764.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1207_1569336764.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2438_1569315310.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2438_1569315310.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2438_1569315310.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2438_1569315310.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1527_1569336942.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1527_1569336942.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1527_1569336942.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1527_1569336942.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2961_1569270976.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2961_1569270976.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2961_1569270976.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2961_1569270976.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4046_1569271614.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4046_1569271614.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4046_1569271614.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4046_1569271614.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2709_1569337548.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2709_1569337548.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2709_1569337548.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2709_1569337548.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1712_1569270302.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1712_1569270302.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1712_1569270302.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1712_1569270302.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2704_1569270843.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2704_1569270843.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2704_1569270843.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2704_1569270843.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3447_1569337940.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3447_1569337940.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3447_1569337940.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3447_1569337940.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3809_1569315980.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3809_1569315980.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3809_1569315980.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3809_1569315980.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3739_1569338086.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3739_1569338086.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3739_1569338086.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3739_1569338086.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright80_1569269389.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft80_1569269389.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity80_1569269389.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro80_1569269389.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4168_1569338276.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4168_1569338276.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4168_1569338276.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4168_1569338276.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1478_1569270128.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1478_1569270128.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1478_1569270128.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1478_1569270128.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3965_1569316147.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3965_1569316147.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3965_1569316147.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3965_1569316147.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3839_1569338134.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3839_1569338134.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3839_1569338134.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3839_1569338134.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4038_1569271602.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4038_1569271602.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4038_1569271602.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4038_1569271602.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1561_1569336948.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1561_1569336948.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1561_1569336948.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1561_1569336948.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1897_1569337142.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1897_1569337142.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1897_1569337142.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1897_1569337142.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright987_1569314420.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft987_1569314420.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity987_1569314420.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro987_1569314420.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3804_1569315979.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3804_1569315979.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3804_1569315979.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3804_1569315979.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright200_1569269465.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft200_1569269465.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity200_1569269465.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro200_1569269465.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright30_1569336151.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft30_1569336151.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity30_1569336151.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro30_1569336151.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1601_1569314759.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1601_1569314759.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1601_1569314759.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1601_1569314759.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3272_1569337893.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3272_1569337893.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3272_1569337893.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3272_1569337893.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3413_1569271159.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3413_1569271159.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3413_1569271159.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3413_1569271159.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1039_1569336666.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1039_1569336666.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1039_1569336666.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1039_1569336666.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3365_1569271125.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3365_1569271125.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3365_1569271125.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3365_1569271125.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4164_1569271650.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4164_1569271650.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4164_1569271650.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4164_1569271650.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2919_1569315567.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2919_1569315567.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2919_1569315567.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2919_1569315567.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2518_1569337508.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2518_1569337508.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2518_1569337508.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2518_1569337508.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2025_1569337223.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2025_1569337223.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2025_1569337223.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2025_1569337223.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright898_1569314376.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft898_1569314376.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity898_1569314376.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro898_1569314376.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2750_1569270851.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2750_1569270851.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2750_1569270851.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2750_1569270851.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1187_1569269947.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1187_1569269947.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1187_1569269947.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1187_1569269947.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3880_1569316111.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3880_1569316111.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3880_1569316111.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3880_1569316111.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1127_1569336706.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1127_1569336706.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1127_1569336706.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1127_1569336706.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright972_1569336652.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft972_1569336652.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity972_1569336652.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro972_1569336652.yaml
