right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright829_1569262478.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft829_1569262478.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity829_1569262478.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro884_1569258490.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright251_1569262004.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft251_1569262004.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity251_1569262004.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro251_1569258174.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1991_1569263417.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1991_1569263417.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1991_1569263417.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1990_1569259016.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright788_1569262464.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft788_1569262464.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity788_1569262464.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro842_1569258466.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2781_1569263958.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2781_1569263958.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2781_1569263958.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2781_1569259439.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3147_1569264192.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3147_1569264192.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3147_1569264192.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3149_1569259638.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright845_1569262527.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft845_1569262527.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity845_1569262527.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro8_1569258082.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright77_1569261893.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft77_1569261893.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity77_1569261893.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro834_1569258465.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3635_1569264439.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3635_1569264439.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3635_1569264439.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3634_1569259973.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1145_1569262777.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1145_1569262777.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1145_1569262777.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1145_1569258605.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2172_1569263474.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2172_1569263474.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2172_1569263474.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2171_1569259126.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3942_1569264635.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3942_1569264635.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3942_1569264635.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3942_1569260207.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright673_1569262288.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft673_1569262288.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity673_1569262288.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro728_1569258387.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1797_1569263221.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1797_1569263221.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1797_1569263221.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1796_1569258919.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3840_1569264576.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3840_1569264576.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3840_1569264576.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro383_1569258246.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1910_1569263396.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1910_1569263396.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1910_1569263396.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro190_1569258132.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1652_1569263141.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1652_1569263141.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1652_1569263141.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1652_1569258863.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3822_1569264572.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3822_1569264572.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3822_1569264572.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3821_1569260110.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright690_1569262291.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft690_1569262291.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity690_1569262291.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro745_1569258390.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright49_1569261886.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft49_1569261886.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity49_1569261886.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro554_1569258308.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2418_1569263695.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2418_1569263695.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2418_1569263695.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2417_1569259234.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright520_1569262215.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft520_1569262215.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity520_1569262215.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro576_1569258316.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright322_1569262135.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft322_1569262135.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity322_1569262135.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3230_1569259714.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2168_1569263474.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2168_1569263474.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2168_1569263474.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2167_1569259101.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3554_1569264392.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3554_1569264392.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3554_1569264392.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3553_1569259936.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright935_1569262550.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft935_1569262550.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity935_1569262550.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro98_1569258105.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright281_1569262054.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft281_1569262054.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity281_1569262054.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2820_1569259446.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3132_1569264189.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3132_1569264189.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3132_1569264189.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3134_1569259635.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright178_1569261947.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft178_1569261947.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity178_1569261947.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1789_1569258918.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3056_1569264074.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3056_1569264074.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3056_1569264074.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3057_1569259606.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2797_1569263962.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2797_1569263962.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2797_1569263962.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2797_1569259442.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3135_1569264190.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3135_1569264190.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3135_1569264190.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3137_1569259636.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2410_1569263693.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2410_1569263693.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2410_1569263693.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro240_1569258171.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1239_1569262822.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1239_1569262822.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1239_1569262822.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1239_1569258661.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright321_1569262135.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft321_1569262135.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity321_1569262135.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3220_1569259674.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2008_1569263430.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2008_1569263430.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2008_1569263430.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2007_1569259020.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1267_1569262835.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1267_1569262835.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1267_1569262835.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1267_1569258667.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright4157_1569264891.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft4157_1569264891.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity4157_1569264891.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro456_1569258267.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright329_1569262137.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft329_1569262137.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity329_1569262137.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro329_1569258236.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright461_1569262195.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft461_1569262195.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity461_1569262195.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro516_1569258301.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3031_1569264060.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3031_1569264060.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3031_1569264060.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3032_1569259595.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3346_1569264312.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3346_1569264312.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3346_1569264312.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3346_1569259787.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2345_1569263672.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2345_1569263672.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2345_1569263672.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2344_1569259201.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1812_1569263286.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1812_1569263286.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1812_1569263286.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1811_1569258942.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3526_1569264387.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3526_1569264387.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3526_1569264387.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3525_1569259925.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3355_1569264314.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3355_1569264314.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3355_1569264314.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3355_1569259789.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1117_1569262742.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1117_1569262742.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1117_1569262742.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1117_1569258592.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1414_1569263068.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1414_1569263068.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1414_1569263068.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1414_1569258725.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1870_1569263352.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1870_1569263352.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1870_1569263352.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro186_1569258131.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3059_1569264075.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3059_1569264075.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3059_1569264075.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro305_1569258230.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3101_1569264086.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3101_1569264086.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3101_1569264086.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3102_1569259616.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright30_1569261879.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft30_1569261879.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity30_1569261879.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3100_1569259615.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3475_1569264378.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3475_1569264378.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3475_1569264378.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3473_1569259898.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3095_1569264085.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3095_1569264085.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3095_1569264085.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3096_1569259614.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright333_1569262137.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft333_1569262137.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity333_1569262137.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro333_1569258237.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright943_1569262552.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft943_1569262552.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity943_1569262552.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro998_1569258543.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2819_1569263966.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2819_1569263966.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2819_1569263966.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro281_1569258226.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1440_1569263076.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1440_1569263076.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1440_1569263076.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1440_1569258732.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3843_1569264576.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3843_1569264576.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3843_1569264576.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3842_1569260160.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1411_1569263067.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1411_1569263067.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1411_1569263067.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1411_1569258724.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright29_1569261879.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft29_1569261879.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity29_1569261879.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2_1569258081.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3858_1569264585.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3858_1569264585.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3858_1569264585.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3857_1569260163.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2590_1569263823.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2590_1569263823.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2590_1569263823.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2590_1569259324.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1364_1569263024.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1364_1569263024.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1364_1569263024.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1364_1569258707.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1602_1569263124.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1602_1569263124.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1602_1569263124.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1602_1569258843.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright43_1569261885.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft43_1569261885.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity43_1569261885.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro495_1569258274.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright693_1569262292.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft693_1569262292.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity693_1569262292.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro748_1569258391.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3825_1569264573.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3825_1569264573.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3825_1569264573.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3824_1569260110.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2102_1569263455.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2102_1569263455.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2102_1569263455.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2102_1569259075.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2782_1569263958.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2782_1569263958.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2782_1569263958.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2782_1569259439.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3266_1569264267.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3266_1569264267.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3266_1569264267.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3267_1569259737.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3689_1569264512.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3689_1569264512.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3689_1569264512.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3688_1569260011.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright711_1569262306.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft711_1569262306.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity711_1569262306.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro767_1569258394.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2952_1569264017.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2952_1569264017.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2952_1569264017.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2953_1569259528.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3490_1569264381.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3490_1569264381.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3490_1569264381.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro348_1569258240.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright873_1569262537.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft873_1569262537.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity873_1569262537.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro928_1569258514.yaml
