right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1176_1569262803.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1176_1569262803.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1176_1569262803.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1176_1569262803.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright124_1569261930.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft124_1569261930.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity124_1569261930.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro124_1569261930.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2773_1569263956.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2773_1569263956.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2773_1569263956.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2773_1569263956.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1915_1569263397.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1915_1569263397.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1915_1569263397.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1915_1569263397.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2864_1569263986.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2864_1569263986.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2864_1569263986.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2864_1569263986.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright4045_1569264698.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft4045_1569264698.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity4045_1569264698.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro4045_1569264698.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2351_1569263673.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2351_1569263673.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2351_1569263673.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2351_1569263673.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3990_1569264688.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3990_1569264688.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3990_1569264688.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3990_1569264688.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1307_1569262853.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1307_1569262853.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1307_1569262853.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1307_1569262853.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright81_1569261894.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft81_1569261894.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity81_1569261894.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro81_1569261894.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2657_1569263902.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2657_1569263902.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2657_1569263902.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2657_1569263902.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2109_1569263457.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2109_1569263457.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2109_1569263457.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2109_1569263457.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2480_1569263733.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2480_1569263733.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2480_1569263733.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2480_1569263733.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2820_1569263967.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2820_1569263967.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2820_1569263967.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2820_1569263967.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2080_1569263451.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2080_1569263451.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2080_1569263451.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2080_1569263451.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1898_1569263360.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1898_1569263360.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1898_1569263360.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1898_1569263360.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3127_1569264188.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3127_1569264188.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3127_1569264188.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3127_1569264188.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3744_1569264528.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3744_1569264528.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3744_1569264528.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3744_1569264528.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright519_1569262215.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft519_1569262215.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity519_1569262215.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro519_1569262215.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1238_1569262822.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1238_1569262822.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1238_1569262822.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1238_1569262822.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3106_1569264087.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3106_1569264087.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3106_1569264087.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3106_1569264087.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3542_1569264390.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3542_1569264390.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3542_1569264390.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3542_1569264390.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2951_1569264017.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2951_1569264017.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2951_1569264017.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2951_1569264017.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3602_1569264407.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3602_1569264407.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3602_1569264407.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3602_1569264407.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright390_1569262178.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft390_1569262178.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity390_1569262178.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro390_1569262178.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3337_1569264310.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3337_1569264310.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3337_1569264310.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3337_1569264310.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright4122_1569264869.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft4122_1569264869.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity4122_1569264869.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro4122_1569264869.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright302_1569262098.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft302_1569262098.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity302_1569262098.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro302_1569262098.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1591_1569263122.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1591_1569263122.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1591_1569263122.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1591_1569263122.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright794_1569262465.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft794_1569262465.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity794_1569262465.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro794_1569262465.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3594_1569264405.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3594_1569264405.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3594_1569264405.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3594_1569264405.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2018_1569263432.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2018_1569263432.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2018_1569263432.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2018_1569263432.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3707_1569264516.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3707_1569264516.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3707_1569264516.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3707_1569264516.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3662_1569264504.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3662_1569264504.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3662_1569264504.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3662_1569264504.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3835_1569264575.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3835_1569264575.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3835_1569264575.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3835_1569264575.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2627_1569263850.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2627_1569263850.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2627_1569263850.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2627_1569263850.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright128_1569261931.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft128_1569261931.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity128_1569261931.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro128_1569261931.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1714_1569263164.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1714_1569263164.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1714_1569263164.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1714_1569263164.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3907_1569264628.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3907_1569264628.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3907_1569264628.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3907_1569264628.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2226_1569263572.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2226_1569263572.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2226_1569263572.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2226_1569263572.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3811_1569264571.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3811_1569264571.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3811_1569264571.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3811_1569264571.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright401_1569262180.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft401_1569262180.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity401_1569262180.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro401_1569262180.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright607_1569262246.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft607_1569262246.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity607_1569262246.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro607_1569262246.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2609_1569263827.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2609_1569263827.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2609_1569263827.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2609_1569263827.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright403_1569262180.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft403_1569262180.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity403_1569262180.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro403_1569262180.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright423_1569262187.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft423_1569262187.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity423_1569262187.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro423_1569262187.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1814_1569263286.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1814_1569263286.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1814_1569263286.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1814_1569263286.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3472_1569264362.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3472_1569264362.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3472_1569264362.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3472_1569264362.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3578_1569264402.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3578_1569264402.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3578_1569264402.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3578_1569264402.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright493_1569262206.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft493_1569262206.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity493_1569262206.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro493_1569262206.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1043_1569262575.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1043_1569262575.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1043_1569262575.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1043_1569262575.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright477_1569262199.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft477_1569262199.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity477_1569262199.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro477_1569262199.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2670_1569263905.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2670_1569263905.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2670_1569263905.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2670_1569263905.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright85_1569261895.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft85_1569261895.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity85_1569261895.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro85_1569261895.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright792_1569262465.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft792_1569262465.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity792_1569262465.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro792_1569262465.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright924_1569262548.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft924_1569262548.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity924_1569262548.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro924_1569262548.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright450_1569262192.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft450_1569262192.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity450_1569262192.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro450_1569262192.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2329_1569263638.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2329_1569263638.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2329_1569263638.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2329_1569263638.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright220_1569261958.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft220_1569261958.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity220_1569261958.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro220_1569261958.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2977_1569264034.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2977_1569264034.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2977_1569264034.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2977_1569264034.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright166_1569261942.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft166_1569261942.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity166_1569261942.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro166_1569261942.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright521_1569262216.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft521_1569262216.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity521_1569262216.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro521_1569262216.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright680_1569262289.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft680_1569262289.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity680_1569262289.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro680_1569262289.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2715_1569263935.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2715_1569263935.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2715_1569263935.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2715_1569263935.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1023_1569262571.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1023_1569262571.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1023_1569262571.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1023_1569262571.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1027_1569262572.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1027_1569262572.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1027_1569262572.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1027_1569262572.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1840_1569263297.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1840_1569263297.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1840_1569263297.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1840_1569263297.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1164_1569262781.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1164_1569262781.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1164_1569262781.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1164_1569262781.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1136_1569262746.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1136_1569262746.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1136_1569262746.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1136_1569262746.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1034_1569262573.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1034_1569262573.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1034_1569262573.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1034_1569262573.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright457_1569262194.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft457_1569262194.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity457_1569262194.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro457_1569262194.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3831_1569264574.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3831_1569264574.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3831_1569264574.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3831_1569264574.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright398_1569262179.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft398_1569262179.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity398_1569262179.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro398_1569262179.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1314_1569262861.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1314_1569262861.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1314_1569262861.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1314_1569262861.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1283_1569262849.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1283_1569262849.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1283_1569262849.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1283_1569262849.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1404_1569263066.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1404_1569263066.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1404_1569263066.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1404_1569263066.yaml
