right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3066_1569264076.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3066_1569264076.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3066_1569264076.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3067_1569259608.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3015_1569264041.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3015_1569264041.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3015_1569264041.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3016_1569259591.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2632_1569263851.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2632_1569263851.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2632_1569263851.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2632_1569259343.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2664_1569263904.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2664_1569263904.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2664_1569263904.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2664_1569259354.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2944_1569264015.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2944_1569264015.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2944_1569264015.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2945_1569259524.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright940_1569262551.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft940_1569262551.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity940_1569262551.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro995_1569258542.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright196_1569261951.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft196_1569261951.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity196_1569261951.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1969_1569259012.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2234_1569263579.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2234_1569263579.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2234_1569263579.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2233_1569259165.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright737_1569262372.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft737_1569262372.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity737_1569262372.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro792_1569258432.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3139_1569264191.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3139_1569264191.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3139_1569264191.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3140_1569259637.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2513_1569263760.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2513_1569263760.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2513_1569263760.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2512_1569259305.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3694_1569264513.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3694_1569264513.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3694_1569264513.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3693_1569260012.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2192_1569263478.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2192_1569263478.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2192_1569263478.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2191_1569259129.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3467_1569264361.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3467_1569264361.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3467_1569264361.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3465_1569259897.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3512_1569264385.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3512_1569264385.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3512_1569264385.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3511_1569259922.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2190_1569263478.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2190_1569263478.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2190_1569263478.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro218_1569258156.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright663_1569262265.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft663_1569262265.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity663_1569262265.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro718_1569258380.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3493_1569264381.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3493_1569264381.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3493_1569264381.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3492_1569259901.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3774_1569264560.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3774_1569264560.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3774_1569264560.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3773_1569260066.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright4160_1569264892.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft4160_1569264892.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity4160_1569264892.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro45_1569258094.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1523_1569263100.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1523_1569263100.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1523_1569263100.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1523_1569258769.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3079_1569264082.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3079_1569264082.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3079_1569264082.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro307_1569258230.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright311_1569262100.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft311_1569262100.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity311_1569262100.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3121_1569259633.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2294_1569263620.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2294_1569263620.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2294_1569263620.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2293_1569259191.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1178_1569262804.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1178_1569262804.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1178_1569262804.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1178_1569258611.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1017_1569262570.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1017_1569262570.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1017_1569262570.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1017_1569258551.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2278_1569263598.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2278_1569263598.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2278_1569263598.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2277_1569259173.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1419_1569263069.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1419_1569263069.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1419_1569263069.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1419_1569258727.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3136_1569264190.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3136_1569264190.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3136_1569264190.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3138_1569259636.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2038_1569263438.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2038_1569263438.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2038_1569263438.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2037_1569259029.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright59_1569261888.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft59_1569261888.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity59_1569261888.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro654_1569258354.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1375_1569263061.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1375_1569263061.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1375_1569263061.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1375_1569258709.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3863_1569264586.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3863_1569264586.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3863_1569264586.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3862_1569260164.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1993_1569263417.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1993_1569263417.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1993_1569263417.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1992_1569259017.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2512_1569263760.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2512_1569263760.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2512_1569263760.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2511_1569259305.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3300_1569264273.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3300_1569264273.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3300_1569264273.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3300_1569259773.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright61_1569261890.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft61_1569261890.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity61_1569261890.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro675_1569258372.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2696_1569263927.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2696_1569263927.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2696_1569263927.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2696_1569259375.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright569_1569262228.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft569_1569262228.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity569_1569262228.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro623_1569258336.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright885_1569262539.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft885_1569262539.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity885_1569262539.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro93_1569258104.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright462_1569262195.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft462_1569262195.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity462_1569262195.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro517_1569258301.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2754_1569263952.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2754_1569263952.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2754_1569263952.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2754_1569259409.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3386_1569264325.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3386_1569264325.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3386_1569264325.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3385_1569259796.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright416_1569262186.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft416_1569262186.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity416_1569262186.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro469_1569258270.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2476_1569263732.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2476_1569263732.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2476_1569263732.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2475_1569259292.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2762_1569263954.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2762_1569263954.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2762_1569263954.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2762_1569259411.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2629_1569263851.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2629_1569263851.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2629_1569263851.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2629_1569259342.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2873_1569263988.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2873_1569263988.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2873_1569263988.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2874_1569259482.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3726_1569264520.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3726_1569264520.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3726_1569264520.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3725_1569260017.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2653_1569263902.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2653_1569263902.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2653_1569263902.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2653_1569259352.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright595_1569262243.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft595_1569262243.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity595_1569262243.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro64_1569258099.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3168_1569264202.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3168_1569264202.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3168_1569264202.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro316_1569258233.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2137_1569263463.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2137_1569263463.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2137_1569263463.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2137_1569259083.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2854_1569263984.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2854_1569263984.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2854_1569263984.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2855_1569259458.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2108_1569263456.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2108_1569263456.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2108_1569263456.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2108_1569259076.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2095_1569263454.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2095_1569263454.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2095_1569263454.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2094_1569259073.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1471_1569263082.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1471_1569263082.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1471_1569263082.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1471_1569258741.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2146_1569263470.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2146_1569263470.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2146_1569263470.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2145_1569259097.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2726_1569263937.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2726_1569263937.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2726_1569263937.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2726_1569259380.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright328_1569262136.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft328_1569262136.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity328_1569262136.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro328_1569258236.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright830_1569262478.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft830_1569262478.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity830_1569262478.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro886_1569258490.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3226_1569264228.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3226_1569264228.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3226_1569264228.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3227_1569259714.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2511_1569263760.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2511_1569263760.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2511_1569263760.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2510_1569259304.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1649_1569263141.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1649_1569263141.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1649_1569263141.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1649_1569258862.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3674_1569264509.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3674_1569264509.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3674_1569264509.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3673_1569260008.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3189_1569264211.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3189_1569264211.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3189_1569264211.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3190_1569259665.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1174_1569262803.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1174_1569262803.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1174_1569262803.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1174_1569258610.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1752_1569263207.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1752_1569263207.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1752_1569263207.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1751_1569258902.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1846_1569263298.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1846_1569263298.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1846_1569263298.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1845_1569258949.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1542_1569263109.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1542_1569263109.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1542_1569263109.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1542_1569258819.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2816_1569263966.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2816_1569263966.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2816_1569263966.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2817_1569259445.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3985_1569264682.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3985_1569264682.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3985_1569264682.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3985_1569260224.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1663_1569263153.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1663_1569263153.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1663_1569263153.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1663_1569258865.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1577_1569263119.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1577_1569263119.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1577_1569263119.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1577_1569258829.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright4149_1569264874.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft4149_1569264874.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity4149_1569264874.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro448_1569258266.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2798_1569263962.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2798_1569263962.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2798_1569263962.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2798_1569259442.yaml
