right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2123_1569259080.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2123_1569263460.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2123_1569263460.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2123_1569263460.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2918_1569259493.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2917_1569264011.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2917_1569264011.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2917_1569264011.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright417_1569258255.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft4118_1569264869.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity4118_1569264869.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro4118_1569264869.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3790_1569260084.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3791_1569264563.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3791_1569264563.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3791_1569264563.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2036_1569259029.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2037_1569263438.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2037_1569263438.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2037_1569263438.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3530_1569259926.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3531_1569264388.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3531_1569264388.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3531_1569264388.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright4043_1569260297.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft4043_1569264698.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity4043_1569264698.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro4043_1569264698.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2086_1569259072.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2087_1569263452.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2087_1569263452.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2087_1569263452.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2899_1569259490.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2898_1569264002.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2898_1569264002.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2898_1569264002.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3095_1569259614.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3094_1569264085.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3094_1569264085.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3094_1569264085.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2237_1569259166.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2238_1569263580.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2238_1569263580.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2238_1569263580.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2356_1569259213.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2357_1569263674.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2357_1569263674.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2357_1569263674.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2029_1569259028.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft202_1569261954.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity202_1569261954.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro202_1569261954.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2758_1569259410.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2758_1569263953.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2758_1569263953.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2758_1569263953.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2330_1569259199.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2331_1569263638.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2331_1569263638.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2331_1569263638.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2960_1569259529.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft295_1569262097.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity295_1569262097.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro295_1569262097.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3296_1569259773.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3296_1569264273.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3296_1569264273.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3296_1569264273.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3495_1569259902.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3496_1569264382.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3496_1569264382.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3496_1569264382.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright4019_1569260280.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft4019_1569264693.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity4019_1569264693.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro4019_1569264693.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1988_1569259016.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1989_1569263416.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1989_1569263416.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1989_1569263416.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2448_1569259283.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2449_1569263710.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2449_1569263710.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2449_1569263710.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2943_1569259524.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2942_1569264015.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2942_1569264015.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2942_1569264015.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2931_1569259521.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2930_1569264013.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2930_1569264013.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2930_1569264013.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2690_1569259374.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2690_1569263926.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2690_1569263926.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2690_1569263926.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1915_1569259002.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1916_1569263397.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1916_1569263397.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1916_1569263397.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1747_1569258901.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1748_1569263206.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1748_1569263206.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1748_1569263206.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1698_1569258872.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1699_1569263160.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1699_1569263160.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1699_1569263160.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2162_1569259100.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2163_1569263473.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2163_1569263473.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2163_1569263473.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3667_1569260007.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3668_1569264508.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3668_1569264508.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3668_1569264508.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1525_1569258770.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1525_1569263101.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1525_1569263101.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1525_1569263101.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1827_1569258945.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1828_1569263294.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1828_1569263294.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1828_1569263294.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1656_1569258864.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1656_1569263152.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1656_1569263152.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1656_1569263152.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1739_1569258900.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft173_1569261946.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity173_1569261946.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro173_1569261946.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2842_1569259456.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2841_1569263981.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2841_1569263981.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2841_1569263981.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3729_1569260047.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft372_1569262170.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity372_1569262170.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro372_1569262170.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1623_1569258847.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1623_1569263136.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1623_1569263136.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1623_1569263136.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1689_1569258870.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft168_1569261942.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity168_1569261942.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro168_1569261942.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2734_1569259382.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2734_1569263938.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2734_1569263938.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2734_1569263938.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1545_1569258820.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1545_1569263110.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1545_1569263110.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1545_1569263110.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3183_1569259664.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3181_1569264209.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3181_1569264209.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3181_1569264209.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3304_1569259774.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3304_1569264274.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3304_1569264274.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3304_1569264274.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1964_1569259011.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1966_1569263407.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1966_1569263407.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1966_1569263407.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1809_1569258942.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft180_1569261948.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity180_1569261948.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro180_1569261948.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1603_1569258843.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1603_1569263124.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1603_1569263124.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1603_1569263124.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3287_1569259741.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3287_1569264271.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3287_1569264271.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3287_1569264271.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright447_1569258266.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft4148_1569264874.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity4148_1569264874.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro4148_1569264874.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2889_1569259488.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2888_1569264000.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2888_1569264000.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2888_1569264000.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright891_1569258496.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft836_1569262525.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity836_1569262525.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro836_1569262525.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2603_1569259327.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2603_1569263825.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2603_1569263825.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2603_1569263825.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1768_1569258914.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1769_1569263210.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1769_1569263210.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1769_1569263210.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright714_1569258379.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft65_1569261891.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity65_1569261891.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro65_1569261891.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1349_1569258701.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1349_1569263021.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1349_1569263021.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1349_1569263021.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3638_1569259974.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3639_1569264440.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3639_1569264440.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3639_1569264440.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3869_1569260179.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3869_1569264587.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3869_1569264587.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3869_1569264587.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1445_1569258732.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1445_1569263077.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1445_1569263077.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1445_1569263077.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright122_1569258109.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft122_1569261930.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity122_1569261930.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro122_1569261930.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1547_1569258820.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1547_1569263110.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1547_1569263110.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1547_1569263110.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3561_1569259937.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3562_1569264394.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3562_1569264394.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3562_1569264394.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3236_1569259716.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3235_1569264256.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3235_1569264256.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3235_1569264256.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3242_1569259716.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3241_1569264257.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3241_1569264257.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3241_1569264257.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2772_1569259437.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2772_1569263956.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2772_1569263956.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2772_1569263956.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1648_1569258862.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1648_1569263140.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1648_1569263140.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1648_1569263140.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1639_1569258850.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1639_1569263139.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1639_1569263139.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1639_1569263139.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3211_1569259672.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3210_1569264225.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3210_1569264225.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3210_1569264225.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3828_1569260111.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3829_1569264574.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3829_1569264574.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3829_1569264574.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2252_1569259168.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2253_1569263583.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2253_1569263583.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2253_1569263583.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright752_1569258391.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft698_1569262303.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity698_1569262303.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro698_1569262303.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright204_1569258153.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2050_1569263441.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2050_1569263441.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2050_1569263441.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1963_1569259011.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1965_1569263406.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1965_1569263406.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1965_1569263406.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright128_1569258110.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1289_1569262850.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1289_1569262850.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1289_1569262850.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright895_1569258497.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft83_1569261894.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity83_1569261894.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro83_1569261894.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2574_1569259316.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2574_1569263804.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2574_1569263804.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2574_1569263804.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1644_1569258851.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1644_1569263140.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1644_1569263140.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1644_1569263140.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright161_1569258127.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft161_1569261941.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity161_1569261941.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro161_1569261941.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2245_1569259167.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2246_1569263582.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2246_1569263582.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2246_1569263582.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2434_1569259280.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2435_1569263707.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2435_1569263707.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2435_1569263707.yaml
