right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1450_1569270123.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1449_1569266659.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1449_1569266659.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1449_1569266659.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1145_1569269935.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1144_1569266429.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1144_1569266429.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1144_1569266429.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright399_1569269567.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3993_1569268430.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3993_1569268430.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3993_1569268430.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1890_1569270426.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1888_1569266903.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1888_1569266903.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1888_1569266903.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright478_1569269644.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft626_1569266105.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity626_1569266105.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro626_1569266105.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1357_1569270093.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1357_1569266620.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1357_1569266620.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1357_1569266620.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2587_1569270757.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2582_1569267333.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2582_1569267333.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2582_1569267333.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1421_1569270117.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1421_1569266645.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1421_1569266645.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1421_1569266645.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3523_1569271247.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3518_1569268045.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3518_1569268045.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3518_1569268045.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright302_1569269523.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3025_1569267648.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3025_1569267648.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3025_1569267648.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1581_1569270173.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft157_1569265676.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity157_1569265676.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro157_1569265676.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2138_1569270576.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2134_1569267048.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2134_1569267048.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2134_1569267048.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright245_1569269507.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2455_1569267283.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2455_1569267283.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2455_1569267283.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3114_1569271022.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3108_1569267812.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3108_1569267812.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3108_1569267812.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2456_1569270714.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2451_1569267282.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2451_1569267282.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2451_1569267282.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3164_1569271047.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3159_1569267822.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3159_1569267822.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3159_1569267822.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2348_1569270644.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2343_1569267234.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2343_1569267234.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2343_1569267234.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3235_1569271074.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft322_1569265813.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity322_1569265813.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro322_1569265813.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3118_1569271023.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3111_1569267813.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3111_1569267813.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3111_1569267813.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright818_1569269785.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft967_1569266350.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity967_1569266350.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro967_1569266350.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2133_1569270575.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft212_1569265761.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity212_1569265761.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro212_1569265761.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1963_1569270491.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1960_1569266929.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1960_1569266929.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1960_1569266929.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1307_1569269975.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1307_1569266544.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1307_1569266544.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1307_1569266544.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright603_1569269683.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft752_1569266146.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity752_1569266146.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro752_1569266146.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3715_1569271356.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3709_1569268175.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3709_1569268175.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3709_1569268175.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2593_1569270758.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2589_1569267334.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2589_1569267334.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2589_1569267334.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3305_1569271110.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft32_1569265625.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity32_1569265625.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro32_1569265625.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3826_1569271451.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft381_1569265844.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity381_1569265844.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro381_1569265844.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1352_1569270092.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1352_1569266619.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1352_1569266619.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1352_1569266619.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright327_1569269548.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3274_1569267907.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3274_1569267907.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3274_1569267907.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright118_1569269397.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1189_1569266449.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1189_1569266449.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1189_1569266449.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3471_1569271207.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3466_1569267983.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3466_1569267983.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3466_1569267983.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3633_1569271330.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3628_1569268111.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3628_1569268111.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3628_1569268111.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1599_1569270176.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1597_1569266713.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1597_1569266713.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1597_1569266713.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright151_1569269412.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1519_1569266680.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1519_1569266680.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1519_1569266680.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright734_1569269739.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft883_1569266310.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity883_1569266310.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro883_1569266310.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1366_1569270103.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1366_1569266621.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1366_1569266621.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1366_1569266621.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1079_1569269894.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1078_1569266416.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1078_1569266416.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1078_1569266416.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3511_1569271244.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3506_1569268042.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3506_1569268042.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3506_1569268042.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2781_1569270860.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2776_1569267561.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2776_1569267561.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2776_1569267561.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3602_1569271317.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3598_1569268097.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3598_1569268097.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3598_1569268097.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1444_1569270121.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1442_1569266658.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1442_1569266658.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1442_1569266658.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1281_1569269970.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1281_1569266469.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1281_1569266469.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1281_1569266469.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1680_1569270260.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1678_1569266734.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1678_1569266734.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1678_1569266734.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1634_1569270224.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1632_1569266725.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1632_1569266725.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1632_1569266725.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright680_1569269718.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft829_1569266195.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity829_1569266195.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro829_1569266195.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright408_1569269569.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft4083_1569268558.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity4083_1569268558.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro4083_1569268558.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3985_1569271566.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3979_1569268391.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3979_1569268391.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3979_1569268391.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2393_1569270681.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2389_1569267243.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2389_1569267243.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2389_1569267243.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2867_1569270878.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2861_1569267580.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2861_1569267580.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2861_1569267580.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3781_1569271390.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3775_1569268207.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3775_1569268207.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3775_1569268207.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4255_1569271683.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft522_1569266042.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity522_1569266042.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro522_1569266042.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2358_1569270667.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2353_1569267236.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2353_1569267236.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2353_1569267236.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1435_1569270120.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1434_1569266656.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1434_1569266656.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1434_1569266656.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2683_1569270791.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2679_1569267459.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2679_1569267459.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2679_1569267459.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3077_1569271015.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3071_1569267764.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3071_1569267764.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3071_1569267764.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2083_1569270563.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft207_1569265760.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity207_1569265760.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro207_1569265760.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2026_1569270547.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2023_1569266967.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2023_1569266967.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2023_1569266967.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3838_1569271454.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3831_1569268243.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3831_1569268243.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3831_1569268243.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2737_1569270849.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2731_1569267540.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2731_1569267540.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2731_1569267540.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1297_1569269973.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1297_1569266542.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1297_1569266542.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1297_1569266542.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright555_1569269664.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft703_1569266137.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity703_1569266137.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro703_1569266137.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright804_1569269782.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft953_1569266338.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity953_1569266338.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro953_1569266338.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2807_1569270865.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2801_1569267565.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2801_1569267565.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2801_1569267565.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright130_1569269408.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft130_1569265671.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity130_1569265671.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro130_1569265671.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4202_1569271665.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft470_1569266006.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity470_1569266006.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro470_1569266006.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3438_1569271172.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3432_1569267969.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3432_1569267969.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3432_1569267969.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3919_1569271514.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3912_1569268351.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3912_1569268351.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3912_1569268351.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1887_1569270425.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1884_1569266902.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1884_1569266902.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1884_1569266902.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3357_1569271120.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3351_1569267941.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3351_1569267941.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3351_1569267941.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2671_1569270789.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2667_1569267456.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2667_1569267456.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2667_1569267456.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1569_1569270166.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1568_1569266697.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1568_1569266697.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1568_1569266697.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1061_1569269872.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1060_1569266409.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1060_1569266409.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1060_1569266409.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1802_1569270406.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft17_1569265607.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity17_1569265607.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro17_1569265607.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4119_1569271636.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft4112_1569268564.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity4112_1569268564.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro4112_1569268564.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1419_1569270117.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1419_1569266645.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1419_1569266645.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1419_1569266645.yaml
