right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright554_1569269664.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft702_1569266137.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity702_1569266137.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro702_1569266137.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1591_1569270175.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft158_1569265710.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity158_1569265710.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro158_1569265710.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright438_1569269595.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft587_1569266094.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity587_1569266094.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro587_1569266094.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4209_1569271667.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft477_1569266008.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity477_1569266008.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro477_1569266008.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3743_1569271380.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3737_1569268197.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3737_1569268197.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3737_1569268197.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2572_1569270751.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2568_1569267311.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2568_1569267311.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2568_1569267311.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2037_1569270549.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2034_1569266982.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2034_1569266982.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2034_1569266982.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2478_1569270720.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2473_1569267286.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2473_1569267286.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2473_1569267286.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright789_1569269775.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft937_1569266335.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity937_1569266335.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro937_1569266335.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4182_1569271653.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft44_1569265627.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity44_1569265627.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro44_1569265627.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1260_1569269966.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1260_1569266462.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1260_1569266462.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1260_1569266462.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3954_1569271546.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3948_1569268385.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3948_1569268385.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3948_1569268385.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1423_1569270118.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1423_1569266646.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1423_1569266646.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1423_1569266646.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1897_1569270427.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1894_1569266904.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1894_1569266904.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1894_1569266904.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1761_1569270327.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1759_1569266770.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1759_1569266770.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1759_1569266770.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2127_1569270571.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2123_1569267046.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2123_1569267046.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2123_1569267046.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2920_1569270947.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2915_1569267590.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2915_1569267590.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2915_1569267590.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4175_1569271652.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft442_1569265953.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity442_1569265953.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro442_1569265953.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright647_1569269691.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft796_1569266189.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity796_1569266189.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro796_1569266189.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright203_1569269465.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2037_1569266983.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2037_1569266983.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2037_1569266983.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3598_1569271317.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3592_1569268096.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3592_1569268096.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3592_1569268096.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3533_1569271248.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3528_1569268047.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3528_1569268047.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3528_1569268047.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright40_1569269375.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft4094_1569268561.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity4094_1569268561.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro4094_1569268561.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2090_1569270564.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2087_1569267014.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2087_1569267014.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2087_1569267014.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2900_1569270944.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2896_1569267587.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2896_1569267587.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2896_1569267587.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright309_1569269524.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3093_1569267809.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3093_1569267809.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3093_1569267809.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2240_1569270612.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2237_1569267155.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2237_1569267155.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2237_1569267155.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2360_1569270668.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2356_1569267237.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2356_1569267237.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2356_1569267237.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2032_1569270548.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft202_1569265759.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity202_1569265759.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro202_1569265759.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2762_1569270857.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2757_1569267544.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2757_1569267544.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2757_1569267544.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2335_1569270641.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2330_1569267221.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2330_1569267221.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2330_1569267221.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3705_1569271354.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft369_1569265841.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity369_1569265841.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro369_1569265841.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2963_1569270976.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2958_1569267617.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2958_1569267617.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2958_1569267617.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright329_1569269548.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3294_1569267910.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3294_1569267910.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3294_1569267910.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3498_1569271221.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3492_1569268024.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3492_1569268024.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3492_1569268024.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4076_1569271622.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft406_1569265947.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity406_1569265947.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro406_1569265947.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1991_1569270532.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1989_1569266939.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1989_1569266939.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1989_1569266939.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2452_1569270714.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2448_1569267272.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2448_1569267272.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2448_1569267272.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2946_1569270968.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2940_1569267605.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2940_1569267605.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2940_1569267605.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2934_1569270965.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2929_1569267603.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2929_1569267603.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2929_1569267603.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2694_1569270793.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft268_1569265778.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity268_1569265778.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro268_1569265778.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright191_1569269463.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1917_1569266908.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1917_1569266908.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1917_1569266908.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1751_1569270325.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1749_1569266768.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1749_1569266768.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1749_1569266768.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1701_1569270300.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft169_1569265711.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity169_1569265711.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro169_1569265711.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2166_1569270589.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2162_1569267064.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2162_1569267064.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2162_1569267064.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3721_1569271357.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3715_1569268178.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3715_1569268178.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3715_1569268178.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1528_1569270158.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1527_1569266682.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1527_1569266682.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1527_1569266682.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1831_1569270412.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1829_1569266887.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1829_1569266887.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1829_1569266887.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright165_1569269423.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1658_1569266730.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1658_1569266730.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1658_1569266730.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1743_1569270324.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1740_1569266766.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1740_1569266766.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1740_1569266766.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2846_1569270873.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2840_1569267572.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2840_1569267572.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2840_1569267572.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3784_1569271391.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3778_1569268208.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3778_1569268208.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3778_1569268208.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1627_1569270222.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1625_1569266723.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1625_1569266723.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1625_1569266723.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1693_1569270263.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1690_1569266757.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1690_1569266757.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1690_1569266757.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2739_1569270849.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2733_1569267540.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2733_1569267540.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2733_1569267540.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1548_1569270162.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1547_1569266694.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1547_1569266694.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1547_1569266694.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3187_1569271051.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3181_1569267862.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3181_1569267862.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3181_1569267862.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3308_1569271110.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3302_1569267912.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3302_1569267912.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3302_1569267912.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1969_1569270492.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1966_1569266930.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1966_1569266930.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1966_1569266930.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1813_1569270408.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1810_1569266864.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1810_1569266864.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1810_1569266864.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1607_1569270178.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1605_1569266714.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1605_1569266714.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1605_1569266714.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3290_1569271089.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3285_1569267908.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3285_1569267908.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3285_1569267908.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4206_1569271666.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft474_1569266007.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity474_1569266007.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro474_1569266007.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2891_1569270913.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2886_1569267585.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2886_1569267585.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2886_1569267585.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright774_1569269772.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft922_1569266332.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity922_1569266332.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro922_1569266332.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2607_1569270761.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2602_1569267340.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2602_1569267340.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2602_1569267340.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1772_1569270329.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft176_1569265713.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity176_1569265713.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro176_1569265713.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright597_1569269682.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft745_1569266145.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity745_1569266145.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro745_1569266145.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright134_1569269409.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft134_1569265672.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity134_1569265672.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro134_1569265672.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3692_1569271342.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3686_1569268171.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3686_1569268171.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3686_1569268171.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3821_1569271450.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3815_1569268235.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3815_1569268235.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3815_1569268235.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1448_1569270122.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1446_1569266659.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1446_1569266659.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1446_1569266659.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1231_1569269955.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1231_1569266456.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1231_1569266456.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1231_1569266456.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright154_1569269413.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1549_1569266694.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1549_1569266694.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1549_1569266694.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3564_1569271299.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3559_1569268084.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3559_1569268084.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3559_1569268084.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright323_1569269527.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3234_1569267895.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3234_1569267895.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3234_1569267895.yaml
