right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3761_1569271386.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3761_1569271386.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3761_1569271386.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3761_1569271386.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright27_1569269368.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft27_1569269368.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity27_1569269368.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro27_1569269368.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3049_1569271010.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3049_1569271010.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3049_1569271010.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3049_1569271010.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright26_1569269368.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft26_1569269368.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity26_1569269368.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro26_1569269368.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1291_1569269972.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1291_1569269972.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1291_1569269972.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1291_1569269972.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright843_1569269805.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft843_1569269805.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity843_1569269805.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro843_1569269805.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3269_1569271085.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3269_1569271085.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3269_1569271085.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3269_1569271085.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2723_1569270847.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2723_1569270847.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2723_1569270847.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2723_1569270847.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3067_1569271013.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3067_1569271013.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3067_1569271013.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3067_1569271013.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright729_1569269738.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft729_1569269738.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity729_1569269738.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro729_1569269738.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3678_1569271339.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3678_1569271339.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3678_1569271339.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3678_1569271339.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3836_1569271453.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3836_1569271453.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3836_1569271453.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3836_1569271453.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2719_1569270846.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2719_1569270846.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2719_1569270846.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2719_1569270846.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright519_1569269657.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft519_1569269657.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity519_1569269657.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro519_1569269657.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4097_1569271627.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4097_1569271627.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4097_1569271627.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4097_1569271627.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4239_1569271673.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4239_1569271673.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4239_1569271673.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4239_1569271673.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4001_1569271569.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4001_1569271569.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4001_1569271569.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4001_1569271569.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright491_1569269646.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft491_1569269646.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity491_1569269646.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro491_1569269646.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright592_1569269681.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft592_1569269681.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity592_1569269681.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro592_1569269681.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3288_1569271089.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3288_1569271089.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3288_1569271089.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3288_1569271089.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1045_1569269864.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1045_1569269864.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1045_1569269864.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1045_1569269864.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3018_1569271005.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3018_1569271005.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3018_1569271005.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3018_1569271005.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2977_1569270979.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2977_1569270979.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2977_1569270979.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2977_1569270979.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3322_1569271113.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3322_1569271113.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3322_1569271113.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3322_1569271113.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright72_1569269388.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft72_1569269388.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity72_1569269388.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro72_1569269388.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3720_1569271357.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3720_1569271357.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3720_1569271357.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3720_1569271357.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3416_1569271159.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3416_1569271159.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3416_1569271159.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3416_1569271159.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3831_1569271452.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3831_1569271452.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3831_1569271452.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3831_1569271452.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2496_1569270723.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2496_1569270723.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2496_1569270723.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2496_1569270723.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2269_1569270627.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2269_1569270627.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2269_1569270627.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2269_1569270627.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1988_1569270532.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1988_1569270532.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1988_1569270532.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1988_1569270532.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1674_1569270259.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1674_1569270259.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1674_1569270259.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1674_1569270259.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2343_1569270643.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2343_1569270643.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2343_1569270643.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2343_1569270643.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2153_1569270578.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2153_1569270578.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2153_1569270578.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2153_1569270578.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright502_1569269654.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft502_1569269654.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity502_1569269654.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro502_1569269654.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright695_1569269721.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft695_1569269721.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity695_1569269721.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro695_1569269721.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2797_1569270863.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2797_1569270863.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2797_1569270863.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2797_1569270863.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1024_1569269859.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1024_1569269859.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1024_1569269859.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1024_1569269859.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1028_1569269860.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1028_1569269860.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1028_1569269860.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1028_1569269860.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2581_1569270753.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2581_1569270753.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2581_1569270753.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2581_1569270753.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1166_1569269939.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1166_1569269939.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1166_1569269939.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1166_1569269939.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1138_1569269934.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1138_1569269934.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1138_1569269934.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1138_1569269934.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1036_1569269862.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1036_1569269862.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1036_1569269862.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1036_1569269862.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3130_1569271026.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3130_1569271026.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3130_1569271026.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3130_1569271026.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3671_1569271338.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3671_1569271338.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3671_1569271338.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3671_1569271338.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3347_1569271118.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3347_1569271118.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3347_1569271118.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3347_1569271118.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1316_1569270023.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1316_1569270023.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1316_1569270023.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1316_1569270023.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1285_1569269971.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1285_1569269971.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1285_1569269971.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1285_1569269971.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1405_1569270114.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1405_1569270114.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1405_1569270114.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1405_1569270114.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1003_1569269856.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1003_1569269856.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1003_1569269856.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1003_1569269856.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright571_1569269670.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft571_1569269670.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity571_1569269670.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro571_1569269670.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2183_1569270596.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2183_1569270596.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2183_1569270596.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2183_1569270596.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3877_1569271495.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3877_1569271495.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3877_1569271495.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3877_1569271495.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright39_1569269375.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft39_1569269375.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity39_1569269375.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro39_1569269375.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1561_1569270164.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1561_1569270164.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1561_1569270164.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1561_1569270164.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1123_1569269924.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1123_1569269924.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1123_1569269924.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1123_1569269924.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4019_1569271598.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4019_1569271598.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4019_1569271598.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4019_1569271598.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright625_1569269687.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft625_1569269687.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity625_1569269687.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro625_1569269687.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3585_1569271311.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3585_1569271311.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3585_1569271311.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3585_1569271311.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3097_1569271020.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3097_1569271020.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3097_1569271020.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3097_1569271020.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1836_1569270413.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1836_1569270413.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1836_1569270413.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1836_1569270413.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1230_1569269955.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1230_1569269955.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1230_1569269955.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1230_1569269955.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright396_1569269567.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft396_1569269567.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity396_1569269567.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro396_1569269567.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1673_1569270259.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1673_1569270259.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1673_1569270259.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1673_1569270259.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright829_1569269802.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft829_1569269802.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity829_1569269802.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro829_1569269802.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright750_1569269742.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft750_1569269742.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity750_1569269742.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro750_1569269742.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright539_1569269661.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft539_1569269661.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity539_1569269661.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro539_1569269661.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright654_1569269692.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft654_1569269692.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity654_1569269692.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro654_1569269692.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4261_1569271684.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4261_1569271684.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4261_1569271684.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4261_1569271684.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright55_1569269378.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft55_1569269378.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity55_1569269378.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro55_1569269378.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3689_1569271341.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3689_1569271341.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3689_1569271341.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3689_1569271341.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright677_1569269717.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft677_1569269717.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity677_1569269717.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro677_1569269717.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2332_1569270641.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2332_1569270641.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2332_1569270641.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2332_1569270641.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2554_1569270740.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2554_1569270740.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2554_1569270740.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2554_1569270740.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4111_1569271634.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4111_1569271634.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4111_1569271634.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4111_1569271634.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1852_1569270415.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1852_1569270415.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1852_1569270415.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1852_1569270415.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2652_1569270770.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2652_1569270770.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2652_1569270770.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2652_1569270770.yaml
