right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3260_1569267904.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3260_1569267904.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3260_1569267904.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3260_1569267904.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3921_1569268378.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3921_1569268378.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3921_1569268378.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3921_1569268378.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright198_1569265758.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft198_1569265758.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity198_1569265758.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro198_1569265758.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3731_1569268181.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3731_1569268181.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3731_1569268181.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3731_1569268181.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1593_1569266712.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1593_1569266712.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1593_1569266712.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1593_1569266712.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright880_1569266309.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft880_1569266309.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity880_1569266309.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro880_1569266309.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright274_1569265804.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft274_1569265804.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity274_1569265804.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro274_1569265804.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3982_1569268391.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3982_1569268391.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3982_1569268391.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3982_1569268391.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright259_1569265776.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft259_1569265776.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity259_1569265776.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro259_1569265776.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3755_1569268200.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3755_1569268200.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3755_1569268200.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3755_1569268200.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2795_1569267564.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2795_1569267564.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2795_1569267564.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2795_1569267564.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3044_1569267657.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3044_1569267657.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3044_1569267657.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3044_1569267657.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2696_1569267533.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2696_1569267533.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2696_1569267533.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2696_1569267533.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1291_1569266471.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1291_1569266471.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1291_1569266471.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1291_1569266471.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright992_1569266376.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft992_1569266376.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity992_1569266376.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro992_1569266376.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3263_1569267904.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3263_1569267904.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3263_1569267904.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3263_1569267904.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2719_1569267538.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2719_1569267538.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2719_1569267538.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2719_1569267538.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3061_1569267762.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3061_1569267762.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3061_1569267762.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3061_1569267762.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright878_1569266309.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft878_1569266309.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity878_1569266309.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro878_1569266309.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3671_1569268168.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3671_1569268168.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3671_1569268168.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3671_1569268168.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright382_1569265872.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft382_1569265872.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity382_1569265872.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro382_1569265872.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2714_1569267537.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2714_1569267537.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2714_1569267537.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2714_1569267537.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright668_1569266116.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft668_1569266116.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity668_1569266116.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro668_1569266116.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright4090_1569268560.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft4090_1569268560.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity4090_1569268560.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro4090_1569268560.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright506_1569266034.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft506_1569266034.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity506_1569266034.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro506_1569266034.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3997_1569268431.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3997_1569268431.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3997_1569268431.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3997_1569268431.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright63_1569265643.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft63_1569265643.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity63_1569265643.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro63_1569265643.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright740_1569266144.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft740_1569266144.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity740_1569266144.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro740_1569266144.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3282_1569267908.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3282_1569267908.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3282_1569267908.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3282_1569267908.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1044_1569266406.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1044_1569266406.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1044_1569266406.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1044_1569266406.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3013_1569267646.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3013_1569267646.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3013_1569267646.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3013_1569267646.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2971_1569267620.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2971_1569267620.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2971_1569267620.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2971_1569267620.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3317_1569267934.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3317_1569267934.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3317_1569267934.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3317_1569267934.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright879_1569266309.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft879_1569266309.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity879_1569266309.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro879_1569266309.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3714_1569268178.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3714_1569268178.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3714_1569268178.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3714_1569268178.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3410_1569267962.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3410_1569267962.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3410_1569267962.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3410_1569267962.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3825_1569268241.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3825_1569268241.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3825_1569268241.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3825_1569268241.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2491_1569267293.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2491_1569267293.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2491_1569267293.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2491_1569267293.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2264_1569267200.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2264_1569267200.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2264_1569267200.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2264_1569267200.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1985_1569266938.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1985_1569266938.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1985_1569266938.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1985_1569266938.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1671_1569266732.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1671_1569266732.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1671_1569266732.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1671_1569266732.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2339_1569267223.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2339_1569267223.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2339_1569267223.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2339_1569267223.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright214_1569265762.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft214_1569265762.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity214_1569265762.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro214_1569265762.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright651_1569266113.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft651_1569266113.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity651_1569266113.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro651_1569266113.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright843_1569266213.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft843_1569266213.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity843_1569266213.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro843_1569266213.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2791_1569267563.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2791_1569267563.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2791_1569267563.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2791_1569267563.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1024_1569266397.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1024_1569266397.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1024_1569266397.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1024_1569266397.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1028_1569266398.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1028_1569266398.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1028_1569266398.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1028_1569266398.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2577_1569267332.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2577_1569267332.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2577_1569267332.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2577_1569267332.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1165_1569266444.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1165_1569266444.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1165_1569266444.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1165_1569266444.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1137_1569266428.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1137_1569266428.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1137_1569266428.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1137_1569266428.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1035_1569266400.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1035_1569266400.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1035_1569266400.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1035_1569266400.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3124_1569267815.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3124_1569267815.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3124_1569267815.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3124_1569267815.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3665_1569268122.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3665_1569268122.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3665_1569268122.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3665_1569268122.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3341_1569267939.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3341_1569267939.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3341_1569267939.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3341_1569267939.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1316_1569266546.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1316_1569266546.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1316_1569266546.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1316_1569266546.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1285_1569266470.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1285_1569266470.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1285_1569266470.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1285_1569266470.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1405_1569266642.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1405_1569266642.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1405_1569266642.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1405_1569266642.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1003_1569266378.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1003_1569266378.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1003_1569266378.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1003_1569266378.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright71_1569265645.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft71_1569265645.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity71_1569265645.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro71_1569265645.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright217_1569265762.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft217_1569265762.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity217_1569265762.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro217_1569265762.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3870_1569268253.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3870_1569268253.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3870_1569268253.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3870_1569268253.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3994_1569268430.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3994_1569268430.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3994_1569268430.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3994_1569268430.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1560_1569266696.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1560_1569266696.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1560_1569266696.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1560_1569266696.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1122_1569266425.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1122_1569266425.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1122_1569266425.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1122_1569266425.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright4012_1569268434.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft4012_1569268434.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity4012_1569268434.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro4012_1569268434.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright774_1569266170.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft774_1569266170.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity774_1569266170.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro774_1569266170.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright357_1569265839.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft357_1569265839.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity357_1569265839.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro357_1569265839.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3090_1569267809.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3090_1569267809.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3090_1569267809.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3090_1569267809.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1833_1569266888.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1833_1569266888.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1833_1569266888.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1833_1569266888.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1230_1569266456.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1230_1569266456.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1230_1569266456.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1230_1569266456.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3963_1569268388.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3963_1569268388.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3963_1569268388.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3963_1569268388.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1670_1569266732.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1670_1569266732.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1670_1569266732.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1670_1569266732.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright978_1569266353.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft978_1569266353.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity978_1569266353.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro978_1569266353.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright89_1569265648.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft89_1569265648.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity89_1569265648.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro89_1569265648.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright688_1569266134.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft688_1569266134.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity688_1569266134.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro688_1569266134.yaml
