right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright904_1569266325.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft904_1569266325.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity904_1569266325.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro756_1569269743.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright837_1569266197.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft837_1569266197.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity837_1569266197.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro689_1569269720.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3702_1569268174.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3702_1569268174.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3702_1569268174.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3709_1569271355.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright640_1569266107.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft640_1569266107.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity640_1569266107.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro492_1569269647.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2614_1569267343.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2614_1569267343.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2614_1569267343.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2619_1569270763.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright462_1569266005.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft462_1569266005.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity462_1569266005.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4195_1569271664.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3220_1569267888.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3220_1569267888.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3220_1569267888.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3226_1569271072.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright230_1569265765.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft230_1569265765.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity230_1569265765.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2314_1569270637.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3316_1569267934.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3316_1569267934.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3316_1569267934.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3321_1569271113.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1363_1569266621.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1363_1569266621.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1363_1569266621.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1363_1569270102.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2629_1569267346.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2629_1569267346.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2629_1569267346.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2633_1569270766.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2675_1569267458.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2675_1569267458.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2675_1569267458.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro267_1569269511.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2794_1569267564.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2794_1569267564.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2794_1569267564.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro279_1569269513.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3065_1569267762.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3065_1569267762.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3065_1569267762.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3070_1569271014.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3014_1569267646.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3014_1569267646.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3014_1569267646.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3019_1569271005.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2631_1569267388.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2631_1569267388.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2631_1569267388.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2636_1569270767.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2663_1569267456.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2663_1569267456.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2663_1569267456.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2668_1569270788.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2942_1569267606.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2942_1569267606.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2942_1569267606.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2948_1569270968.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2196_1569267096.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2196_1569267096.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2196_1569267096.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro219_1569269478.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright196_1569265758.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft196_1569265758.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity196_1569265758.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1972_1569270493.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright754_1569266147.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft754_1569266147.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity754_1569266147.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro605_1569269683.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2233_1569267154.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2233_1569267154.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2233_1569267154.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2237_1569270612.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright823_1569266194.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft823_1569266194.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity823_1569266194.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro675_1569269717.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3139_1569267818.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3139_1569267818.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3139_1569267818.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3144_1569271028.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2512_1569267297.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2512_1569267297.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2512_1569267297.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2517_1569270728.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3690_1569268171.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3690_1569268171.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3690_1569268171.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3697_1569271343.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2191_1569267095.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2191_1569267095.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2191_1569267095.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2195_1569270598.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3463_1569267983.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3463_1569267983.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3463_1569267983.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3469_1569271207.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3509_1569268043.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3509_1569268043.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3509_1569268043.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3514_1569271245.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright218_1569265762.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft218_1569265762.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity218_1569265762.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2193_1569270598.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright68_1569265644.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft68_1569265644.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity68_1569265644.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro540_1569269661.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright348_1569265837.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft348_1569265837.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity348_1569265837.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3495_1569271221.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3770_1569268206.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3770_1569268206.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3770_1569268206.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3777_1569271389.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright430_1569265951.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft430_1569265951.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity430_1569265951.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4163_1569271650.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1525_1569266681.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1525_1569266681.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1525_1569266681.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1526_1569270158.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3078_1569267765.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3078_1569267765.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3078_1569267765.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3084_1569271017.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3119_1569267814.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3119_1569267814.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3119_1569267814.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3125_1569271025.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2293_1569267205.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2293_1569267205.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2293_1569267205.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2298_1569270634.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1179_1569266447.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1179_1569266447.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1179_1569266447.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro117_1569269396.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1018_1569266396.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1018_1569266396.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1018_1569266396.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1017_1569269858.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2277_1569267202.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2277_1569267202.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2277_1569267202.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2281_1569270631.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright141_1569265673.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft141_1569265673.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity141_1569265673.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro141_1569269410.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3136_1569267817.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3136_1569267817.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3136_1569267817.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3141_1569271027.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2038_1569266983.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2038_1569266983.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2038_1569266983.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2040_1569270550.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright625_1569266105.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft625_1569266105.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity625_1569266105.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro477_1569269644.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1376_1569266629.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1376_1569266629.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1376_1569266629.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1376_1569270105.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright385_1569265873.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft385_1569265873.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity385_1569265873.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3866_1569271493.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1993_1569266940.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1993_1569266940.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1993_1569266940.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1996_1569270533.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2511_1569267297.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2511_1569267297.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2511_1569267297.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2516_1569270727.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright329_1569265815.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft329_1569265815.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity329_1569265815.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3304_1569271109.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright646_1569266109.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft646_1569266109.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity646_1569266109.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro498_1569269653.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2695_1569267533.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2695_1569267533.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2695_1569267533.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro269_1569269511.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright595_1569266095.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft595_1569266095.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity595_1569266095.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro446_1569269638.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright969_1569266351.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft969_1569266351.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity969_1569266351.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro81_1569269389.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright489_1569266031.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft489_1569266031.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity489_1569266031.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4220_1569271669.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2753_1569267543.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2753_1569267543.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2753_1569267543.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2759_1569270853.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3383_1569267952.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3383_1569267952.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3383_1569267952.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3389_1569271130.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright43_1569265627.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft43_1569265627.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity43_1569265627.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4172_1569271652.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2475_1569267287.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2475_1569267287.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2475_1569267287.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro247_1569269507.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2761_1569267545.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2761_1569267545.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2761_1569267545.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2767_1569270858.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2628_1569267345.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2628_1569267345.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2628_1569267345.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2632_1569270766.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2872_1569267582.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2872_1569267582.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2872_1569267582.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2878_1569270911.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3722_1569268179.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3722_1569268179.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3722_1569268179.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3729_1569271359.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2652_1569267392.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2652_1569267392.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2652_1569267392.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2657_1569270771.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright620_1569266104.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft620_1569266104.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity620_1569266104.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro472_1569269643.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3168_1569267860.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3168_1569267860.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3168_1569267860.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3173_1569271048.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2137_1569267049.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2137_1569267049.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2137_1569267049.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2140_1569270576.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2853_1569267578.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2853_1569267578.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2853_1569267578.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2859_1569270876.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2108_1569267018.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2108_1569267018.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2108_1569267018.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2111_1569270568.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2095_1569267015.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2095_1569267015.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2095_1569267015.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2099_1569270566.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1472_1569266668.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1472_1569266668.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1472_1569266668.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1474_1569270127.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2145_1569267051.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2145_1569267051.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2145_1569267051.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2149_1569270578.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2725_1569267539.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2725_1569267539.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2725_1569267539.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro272_1569269512.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3288_1569267909.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3288_1569267909.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3288_1569267909.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3293_1569271090.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright917_1569266328.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft917_1569266328.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity917_1569266328.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro769_1569269771.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3225_1569267889.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3225_1569267889.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3225_1569267889.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3230_1569271073.yaml
