right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2786_1569337602.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2783_1569334515.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2783_1569334515.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2783_1569334515.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4517_1569338431.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft742_1569332638.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity742_1569332638.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro742_1569332638.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2165_1569337308.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2167_1569333859.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2167_1569333859.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2167_1569333859.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright454_1569336408.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft771_1569332655.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity771_1569332655.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro771_1569332655.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1494_1569336932.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1497_1569333297.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1497_1569333297.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1497_1569333297.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4478_1569338394.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft702_1569332622.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity702_1569332622.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro702_1569332622.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1591_1569336959.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1591_1569333348.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1591_1569333348.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1591_1569333348.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4344_1569338352.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft56_1569332068.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity56_1569332068.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro56_1569332068.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4233_1569338311.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft459_1569332412.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity459_1569332412.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro459_1569332412.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4285_1569338341.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft50_1569332062.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity50_1569332062.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro50_1569332062.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2582_1569337520.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2580_1569334239.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2580_1569334239.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2580_1569334239.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2039_1569337228.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2041_1569333712.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2041_1569333712.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2041_1569333712.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2488_1569337502.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2484_1569334171.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2484_1569334171.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2484_1569334171.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright620_1569336485.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft939_1569332775.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity939_1569332775.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro939_1569332775.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4223_1569338309.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft449_1569332410.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity449_1569332410.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro449_1569332410.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1260_1569336796.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1260_1569333036.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1260_1569333036.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1260_1569333036.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3786_1569338094.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3779_1569335203.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3779_1569335203.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3779_1569335203.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1423_1569336919.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1426_1569333248.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1426_1569333248.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1426_1569333248.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1898_1569337143.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft18_1569332052.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity18_1569332052.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro18_1569332052.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1761_1569337078.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1761_1569333520.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1761_1569333520.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1761_1569333520.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2128_1569337260.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2131_1569333832.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2131_1569333832.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2131_1569333832.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2936_1569337703.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2931_1569334573.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2931_1569334573.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2931_1569334573.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4215_1569338292.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft441_1569332408.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity441_1569332408.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro441_1569332408.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3880_1569338148.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3872_1569335236.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3872_1569335236.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3872_1569335236.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2041_1569337229.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2045_1569333723.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2045_1569333723.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2045_1569333723.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3620_1569338049.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3613_1569335141.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3613_1569335141.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3613_1569335141.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3557_1569338002.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft354_1569332355.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity354_1569332355.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro354_1569332355.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4139_1569338266.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4131_1569335499.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4131_1569335499.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4131_1569335499.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2091_1569337239.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2095_1569333809.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2095_1569333809.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2095_1569333809.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2916_1569337691.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2911_1569334539.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2911_1569334539.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2911_1569334539.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3118_1569337804.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft310_1569332326.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity310_1569332326.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro310_1569332326.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2246_1569337337.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2247_1569333925.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2247_1569333925.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2247_1569333925.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2369_1569337395.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2367_1569334019.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2367_1569334019.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2367_1569334019.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2034_1569337227.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2037_1569333711.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2037_1569333711.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2037_1569333711.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2774_1569337600.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2771_1569334513.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2771_1569334513.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2771_1569334513.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2343_1569337390.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2340_1569333984.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2340_1569333984.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2340_1569333984.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4419_1569338372.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft644_1569332512.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity644_1569332512.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro644_1569332512.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2980_1569337711.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2975_1569334599.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2975_1569334599.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2975_1569334599.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright331_1569336292.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3315_1569334846.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3315_1569334846.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3315_1569334846.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3520_1569337984.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3513_1569335119.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3513_1569335119.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3513_1569335119.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4114_1569338254.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4106_1569335481.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4106_1569335481.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4106_1569335481.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1993_1569337212.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1996_1569333688.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1996_1569333688.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1996_1569333688.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2462_1569337492.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2459_1569334108.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2459_1569334108.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2459_1569334108.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2962_1569337708.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2958_1569334596.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2958_1569334596.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2958_1569334596.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright294_1569336285.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2945_1569334576.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2945_1569334576.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2945_1569334576.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2706_1569337547.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2702_1569334319.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2702_1569334319.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2702_1569334319.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1920_1569337147.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1923_1569333649.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1923_1569333649.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1923_1569333649.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1750_1569337076.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1751_1569333473.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1751_1569333473.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1751_1569333473.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1700_1569337067.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1701_1569333442.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1701_1569333442.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1701_1569333442.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2169_1569337309.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2170_1569333860.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2170_1569333860.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2170_1569333860.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3752_1569338088.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3745_1569335193.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3745_1569335193.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3745_1569335193.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1528_1569336942.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1529_1569333311.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1529_1569333311.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1529_1569333311.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1832_1569337122.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1834_1569333567.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1834_1569333567.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1834_1569333567.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright165_1569336200.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1660_1569333390.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1660_1569333390.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1660_1569333390.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1742_1569337074.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1743_1569333471.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1743_1569333471.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1743_1569333471.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright285_1569336282.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2856_1569334529.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2856_1569334529.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2856_1569334529.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3915_1569338177.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3908_1569335364.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3908_1569335364.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3908_1569335364.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1627_1569337003.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1628_1569333363.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1628_1569333363.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1628_1569333363.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1692_1569337066.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1693_1569333401.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1693_1569333401.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1693_1569333401.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2750_1569337568.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2748_1569334479.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2748_1569334479.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2748_1569334479.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1548_1569336946.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1549_1569333340.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1549_1569333340.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1549_1569333340.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3206_1569337842.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3200_1569334749.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3200_1569334749.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3200_1569334749.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3329_1569337912.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3324_1569334861.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3324_1569334861.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3324_1569334861.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1970_1569337207.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1973_1569333663.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1973_1569333663.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1973_1569333663.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1814_1569337099.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1813_1569333563.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1813_1569333563.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1813_1569333563.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1607_1569336970.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1608_1569333359.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1608_1569333359.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1608_1569333359.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3310_1569337908.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3306_1569334844.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3306_1569334844.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3306_1569334844.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4248_1569338313.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft473_1569332414.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity473_1569332414.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro473_1569332414.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2906_1569337689.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2901_1569334537.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2901_1569334537.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2901_1569334537.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright605_1569336482.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft923_1569332773.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity923_1569332773.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro923_1569332773.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2618_1569337526.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2615_1569334250.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2615_1569334250.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2615_1569334250.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1772_1569337086.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1772_1569333522.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1772_1569333522.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1772_1569333522.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright451_1569336408.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft745_1569332639.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity745_1569332639.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro745_1569332639.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright134_1569336176.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1351_1569333201.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1351_1569333201.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1351_1569333201.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3722_1569338082.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3715_1569335167.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3715_1569335167.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3715_1569335167.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright408_1569336358.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4081_1569335468.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4081_1569335468.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4081_1569335468.yaml
