right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3817_1569338113.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3817_1569338113.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3817_1569338113.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3817_1569338113.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1942_1569337197.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1942_1569337197.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1942_1569337197.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1942_1569337197.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4543_1569338441.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4543_1569338441.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4543_1569338441.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4543_1569338441.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2629_1569337528.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2629_1569337528.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2629_1569337528.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2629_1569337528.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1094_1569336695.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1094_1569336695.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1094_1569336695.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1094_1569336695.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1559_1569336948.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1559_1569336948.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1559_1569336948.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1559_1569336948.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3847_1569338135.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3847_1569338135.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3847_1569338135.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3847_1569338135.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4001_1569338232.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4001_1569338232.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4001_1569338232.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4001_1569338232.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1524_1569336941.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1524_1569336941.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1524_1569336941.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1524_1569336941.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4056_1569338243.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4056_1569338243.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4056_1569338243.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4056_1569338243.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright337_1569336293.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft337_1569336293.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity337_1569336293.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro337_1569336293.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3222_1569337847.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3222_1569337847.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3222_1569337847.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3222_1569337847.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1520_1569336941.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1520_1569336941.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1520_1569336941.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1520_1569336941.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4393_1569338362.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4393_1569338362.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4393_1569338362.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4393_1569338362.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2855_1569337658.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2855_1569337658.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2855_1569337658.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2855_1569337658.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1639_1569337005.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1639_1569337005.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1639_1569337005.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1639_1569337005.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright13_1569336143.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft13_1569336143.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity13_1569336143.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro13_1569336143.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4232_1569338311.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4232_1569338311.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4232_1569338311.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4232_1569338311.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3121_1569337804.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3121_1569337804.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3121_1569337804.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3121_1569337804.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright366_1569336308.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft366_1569336308.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity366_1569336308.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro366_1569336308.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2672_1569337536.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2672_1569337536.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2672_1569337536.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2672_1569337536.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1975_1569337208.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1975_1569337208.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1975_1569337208.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1975_1569337208.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright287_1569336282.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft287_1569336282.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity287_1569336282.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro287_1569336282.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1894_1569337142.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1894_1569337142.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1894_1569337142.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1894_1569337142.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1360_1569336856.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1360_1569336856.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1360_1569336856.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1360_1569336856.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1851_1569337134.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1851_1569337134.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1851_1569337134.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1851_1569337134.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3386_1569337923.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3386_1569337923.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3386_1569337923.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3386_1569337923.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4218_1569338293.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4218_1569338293.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4218_1569338293.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4218_1569338293.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2370_1569337395.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2370_1569337395.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2370_1569337395.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2370_1569337395.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4150_1569338269.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4150_1569338269.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4150_1569338269.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4150_1569338269.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3640_1569338058.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3640_1569338058.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3640_1569338058.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3640_1569338058.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2817_1569337629.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2817_1569337629.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2817_1569337629.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2817_1569337629.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright299_1569336286.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft299_1569336286.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity299_1569336286.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro299_1569336286.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3428_1569337936.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3428_1569337936.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3428_1569337936.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3428_1569337936.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4013_1569338235.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4013_1569338235.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4013_1569338235.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4013_1569338235.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright277_1569336280.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft277_1569336280.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity277_1569336280.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro277_1569336280.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2730_1569337559.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2730_1569337559.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2730_1569337559.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2730_1569337559.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1040_1569336681.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1040_1569336681.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1040_1569336681.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1040_1569336681.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3202_1569337841.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3202_1569337841.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3202_1569337841.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3202_1569337841.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3474_1569337955.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3474_1569337955.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3474_1569337955.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3474_1569337955.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2783_1569337602.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2783_1569337602.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2783_1569337602.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2783_1569337602.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3376_1569337921.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3376_1569337921.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3376_1569337921.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3376_1569337921.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3364_1569337918.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3364_1569337918.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3364_1569337918.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3364_1569337918.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1778_1569337087.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1778_1569337087.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1778_1569337087.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1778_1569337087.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2382_1569337397.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2382_1569337397.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2382_1569337397.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2382_1569337397.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3744_1569338086.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3744_1569338086.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3744_1569338086.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3744_1569338086.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2114_1569337257.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2114_1569337257.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2114_1569337257.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2114_1569337257.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3078_1569337792.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3078_1569337792.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3078_1569337792.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3078_1569337792.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1484_1569336930.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1484_1569336930.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1484_1569336930.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1484_1569336930.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2566_1569337517.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2566_1569337517.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2566_1569337517.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2566_1569337517.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2516_1569337507.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2516_1569337507.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2516_1569337507.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2516_1569337507.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright621_1569336485.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft621_1569336485.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity621_1569336485.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro621_1569336485.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2852_1569337658.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2852_1569337658.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2852_1569337658.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2852_1569337658.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3408_1569337932.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3408_1569337932.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3408_1569337932.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3408_1569337932.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4464_1569338392.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4464_1569338392.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4464_1569338392.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4464_1569338392.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2591_1569337522.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2591_1569337522.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2591_1569337522.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2591_1569337522.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1216_1569336766.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1216_1569336766.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1216_1569336766.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1216_1569336766.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright189_1569336205.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft189_1569336205.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity189_1569336205.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro189_1569336205.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3768_1569338091.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3768_1569338091.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3768_1569338091.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3768_1569338091.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2504_1569337505.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2504_1569337505.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2504_1569337505.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2504_1569337505.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4371_1569338357.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4371_1569338357.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4371_1569338357.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4371_1569338357.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4365_1569338356.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4365_1569338356.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4365_1569338356.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4365_1569338356.yaml
