right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1316_1569333112.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1316_1569333112.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1316_1569333112.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1316_1569333112.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1285_1569333092.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1285_1569333092.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1285_1569333092.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1285_1569333092.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1408_1569333245.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1408_1569333245.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1408_1569333245.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1408_1569333245.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1003_1569332821.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1003_1569332821.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1003_1569332821.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1003_1569332821.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3053_1569334630.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3053_1569334630.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3053_1569334630.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3053_1569334630.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1997_1569333688.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1997_1569333688.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1997_1569333688.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1997_1569333688.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3423_1569334998.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3423_1569334998.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3423_1569334998.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3423_1569334998.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3525_1569335123.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3525_1569335123.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3525_1569335123.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3525_1569335123.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1562_1569333342.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1562_1569333342.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1562_1569333342.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1562_1569333342.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1121_1569332955.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1121_1569332955.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1121_1569332955.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1121_1569332955.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3136_1569334693.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3136_1569334693.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3136_1569334693.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3136_1569334693.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3282_1569334810.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3282_1569334810.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3282_1569334810.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3282_1569334810.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2864_1569334530.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2864_1569334530.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2864_1569334530.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2864_1569334530.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright516_1569332431.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft516_1569332431.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity516_1569332431.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro516_1569332431.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3898_1569335281.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3898_1569335281.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3898_1569335281.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3898_1569335281.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1230_1569333031.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1230_1569333031.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1230_1569333031.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1230_1569333031.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright635_1569332511.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft635_1569332511.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity635_1569332511.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro635_1569332511.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1673_1569333397.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1673_1569333397.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1673_1569333397.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1673_1569333397.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2047_1569333723.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2047_1569333723.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2047_1569333723.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2047_1569333723.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2527_1569334184.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2527_1569334184.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2527_1569334184.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2527_1569334184.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright260_1569332275.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft260_1569332275.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity260_1569332275.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro260_1569332275.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3537_1569335125.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3537_1569335125.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3537_1569335125.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3537_1569335125.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright215_1569332170.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft215_1569332170.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity215_1569332170.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro215_1569332170.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3966_1569335409.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3966_1569335409.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3966_1569335409.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3966_1569335409.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1868_1569333604.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1868_1569333604.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1868_1569333604.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1868_1569333604.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright825_1569332693.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft825_1569332693.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity825_1569332693.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro825_1569332693.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2855_1569334528.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2855_1569334528.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2855_1569334528.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2855_1569334528.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2566_1569334236.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2566_1569334236.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2566_1569334236.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2566_1569334236.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3412_1569334995.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3412_1569334995.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3412_1569334995.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3412_1569334995.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3591_1569335136.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3591_1569335136.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3591_1569335136.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3591_1569335136.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2665_1569334285.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2665_1569334285.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2665_1569334285.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2665_1569334285.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1905_1569333625.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1905_1569333625.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1905_1569333625.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1905_1569333625.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3162_1569334716.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3162_1569334716.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3162_1569334716.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3162_1569334716.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2788_1569334516.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2788_1569334516.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2788_1569334516.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2788_1569334516.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4157_1569335503.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4157_1569335503.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4157_1569335503.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4157_1569335503.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1664_1569333390.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1664_1569333390.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1664_1569333390.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1664_1569333390.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3394_1569334992.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3394_1569334992.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3394_1569334992.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3394_1569334992.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3099_1569334659.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3099_1569334659.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3099_1569334659.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3099_1569334659.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1543_1569333338.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1543_1569333338.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1543_1569333338.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1543_1569333338.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4051_1569335459.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4051_1569335459.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4051_1569335459.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4051_1569335459.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3176_1569334719.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3176_1569334719.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3176_1569334719.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3176_1569334719.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright924_1569332773.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft924_1569332773.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity924_1569332773.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro924_1569332773.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3317_1569334846.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3317_1569334846.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3317_1569334846.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3317_1569334846.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright815_1569332691.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft815_1569332691.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity815_1569332691.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro815_1569332691.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2137_1569333839.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2137_1569333839.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2137_1569333839.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2137_1569333839.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright738_1569332637.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft738_1569332637.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity738_1569332637.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro738_1569332637.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3032_1569334625.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3032_1569334625.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3032_1569334625.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3032_1569334625.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright694_1569332620.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft694_1569332620.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity694_1569332620.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro694_1569332620.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3704_1569335165.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3704_1569335165.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3704_1569335165.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3704_1569335165.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2435_1569334104.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2435_1569334104.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2435_1569334104.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2435_1569334104.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3361_1569334919.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3361_1569334919.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3361_1569334919.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3361_1569334919.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1462_1569333280.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1462_1569333280.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1462_1569333280.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1462_1569333280.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright678_1569332550.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft678_1569332550.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity678_1569332550.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro678_1569332550.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1926_1569333649.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1926_1569333649.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1926_1569333649.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1926_1569333649.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2740_1569334331.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2740_1569334331.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2740_1569334331.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2740_1569334331.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3681_1569335160.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3681_1569335160.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3681_1569335160.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3681_1569335160.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1403_1569333244.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1403_1569333244.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1403_1569333244.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1403_1569333244.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2753_1569334480.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2753_1569334480.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2753_1569334480.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2753_1569334480.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3102_1569334660.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3102_1569334660.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3102_1569334660.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3102_1569334660.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1746_1569333472.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1746_1569333472.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1746_1569333472.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1746_1569333472.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright909_1569332765.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft909_1569332765.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity909_1569332765.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro909_1569332765.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3381_1569334923.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3381_1569334923.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3381_1569334923.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3381_1569334923.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3501_1569335117.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3501_1569335117.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3501_1569335117.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3501_1569335117.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2330_1569333982.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2330_1569333982.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2330_1569333982.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2330_1569333982.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1688_1569333400.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1688_1569333400.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1688_1569333400.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1688_1569333400.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3976_1569335434.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3976_1569335434.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3976_1569335434.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3976_1569335434.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3691_1569335162.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3691_1569335162.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3691_1569335162.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3691_1569335162.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2729_1569334329.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2729_1569334329.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2729_1569334329.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2729_1569334329.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3446_1569335073.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3446_1569335073.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3446_1569335073.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3446_1569335073.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1620_1569333361.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1620_1569333361.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1620_1569333361.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1620_1569333361.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2053_1569333724.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2053_1569333724.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2053_1569333724.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2053_1569333724.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3756_1569335195.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3756_1569335195.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3756_1569335195.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3756_1569335195.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright191_1569332146.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft191_1569332146.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity191_1569332146.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro191_1569332146.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3982_1569335435.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3982_1569335435.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3982_1569335435.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3982_1569335435.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2683_1569334289.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2683_1569334289.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2683_1569334289.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2683_1569334289.yaml
