right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright478_1569332415.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft478_1569332415.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity478_1569332415.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4252_1569338314.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3048_1569334629.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3048_1569334629.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3048_1569334629.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3054_1569337774.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3366_1569334920.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3366_1569334920.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3366_1569334920.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3371_1569337920.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2355_1569333987.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2355_1569333987.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2355_1569333987.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2357_1569337392.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1817_1569333564.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1817_1569333564.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1817_1569333564.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1817_1569337119.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3544_1569335127.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3544_1569335127.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3544_1569335127.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3551_1569338000.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3375_1569334922.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3375_1569334922.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3375_1569334922.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3380_1569337921.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1117_1569332937.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1117_1569332937.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1117_1569332937.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1117_1569336705.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1418_1569333247.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1418_1569333247.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1418_1569333247.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1415_1569336913.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1878_1569333619.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1878_1569333619.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1878_1569333619.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1875_1569337138.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3075_1569334654.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3075_1569334654.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3075_1569334654.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3083_1569337797.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3118_1569334684.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3118_1569334684.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3118_1569334684.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3126_1569337805.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3116_1569334684.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3116_1569334684.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3116_1569334684.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3124_1569337805.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3493_1569335116.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3493_1569335116.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3493_1569335116.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro34_1569336152.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3110_1569334683.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3110_1569334683.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3110_1569334683.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3119_1569337804.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright335_1569332336.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft335_1569332336.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity335_1569332336.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3365_1569337919.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright998_1569332820.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft998_1569332820.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity998_1569332820.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro679_1569336499.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2833_1569334524.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2833_1569334524.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2833_1569334524.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2837_1569337655.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1444_1569333267.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1444_1569333267.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1444_1569333267.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1441_1569336923.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3864_1569335235.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3864_1569335235.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3864_1569335235.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3872_1569338146.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1415_1569333246.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1415_1569333246.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1415_1569333246.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1412_1569336912.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3014_1569334607.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3014_1569334607.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3014_1569334607.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3021_1569337722.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright387_1569332362.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft387_1569332362.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity387_1569332362.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3887_1569338149.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2601_1569334244.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2601_1569334244.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2601_1569334244.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2603_1569337524.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1367_1569333223.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1367_1569333223.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1367_1569333223.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1365_1569336857.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1607_1569333359.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1607_1569333359.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1607_1569333359.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1606_1569336970.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright456_1569332411.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft456_1569332411.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity456_1569332411.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4230_1569338310.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright779_1569332656.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft779_1569332656.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity779_1569332656.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro461_1569336410.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3846_1569335219.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3846_1569335219.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3846_1569335219.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3853_1569338136.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2110_1569333828.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2110_1569333828.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2110_1569333828.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2107_1569337256.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2797_1569334518.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2797_1569334518.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2797_1569334518.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2799_1569337605.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3287_1569334811.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3287_1569334811.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3287_1569334811.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3291_1569337904.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3708_1569335165.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3708_1569335165.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3708_1569335165.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3715_1569338081.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright799_1569332673.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft799_1569332673.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity799_1569332673.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro481_1569336434.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2968_1569334598.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2968_1569334598.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2968_1569334598.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2972_1569337710.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3508_1569335118.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3508_1569335118.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3508_1569335118.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3515_1569337983.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright961_1569332795.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft961_1569332795.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity961_1569332795.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro642_1569336493.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright110_1569332102.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft110_1569332102.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity110_1569332102.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro110_1569336171.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1340_1569333199.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1340_1569333199.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1340_1569333199.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1339_1569336852.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1410_1569333245.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1410_1569333245.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1410_1569333245.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1408_1569336911.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright775_1569332655.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft775_1569332655.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity775_1569332655.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro458_1569336409.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2166_1569333859.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2166_1569333859.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2166_1569333859.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2164_1569337308.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1513_1569333300.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1513_1569333300.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1513_1569333300.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1510_1569336939.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3431_1569334999.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3431_1569334999.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3431_1569334999.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3438_1569337938.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2736_1569334330.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2736_1569334330.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2736_1569334330.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2739_1569337560.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright905_1569332764.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft905_1569332764.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity905_1569332764.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro588_1569336479.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright837_1569332695.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft837_1569332695.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity837_1569332695.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro51_1569336156.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3726_1569335169.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3726_1569335169.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3726_1569335169.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3733_1569338084.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright630_1569332510.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft630_1569332510.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity630_1569332510.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4405_1569338369.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2627_1569334253.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2627_1569334253.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2627_1569334253.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro262_1569336255.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright452_1569332411.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft452_1569332411.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity452_1569332411.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4227_1569338310.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3242_1569334799.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3242_1569334799.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3242_1569334799.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3246_1569337857.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright231_1569332173.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft231_1569332173.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity231_1569332173.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2322_1569337362.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3338_1569334864.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3338_1569334864.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3338_1569334864.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3342_1569337914.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1365_1569333223.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1365_1569333223.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1365_1569333223.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1363_1569336856.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2642_1569334255.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2642_1569334255.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2642_1569334255.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2644_1569337531.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2689_1569334317.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2689_1569334317.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2689_1569334317.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2692_1569337545.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2809_1569334520.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2809_1569334520.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2809_1569334520.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2812_1569337628.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3082_1569334656.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3082_1569334656.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3082_1569334656.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3090_1569337798.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3030_1569334625.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3030_1569334625.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3030_1569334625.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3038_1569337771.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2645_1569334256.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2645_1569334256.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2645_1569334256.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2647_1569337531.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2677_1569334288.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2677_1569334288.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2677_1569334288.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro267_1569336278.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright295_1569332323.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft295_1569332323.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity295_1569332323.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2964_1569337708.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2203_1569333886.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2203_1569333886.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2203_1569333886.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2202_1569337315.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1977_1569333664.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1977_1569333664.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1977_1569333664.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1974_1569337208.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright744_1569332639.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft744_1569332639.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity744_1569332639.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4519_1569338436.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2243_1569333925.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2243_1569333925.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2243_1569333925.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2242_1569337328.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright823_1569332693.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft823_1569332693.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity823_1569332693.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro506_1569336443.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3157_1569334715.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3157_1569334715.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3157_1569334715.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3163_1569337813.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2524_1569334178.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2524_1569334178.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2524_1569334178.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2527_1569337510.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3713_1569335166.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3713_1569335166.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3713_1569335166.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3720_1569338082.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright219_1569332171.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft219_1569332171.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity219_1569332171.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2199_1569337315.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3485_1569335114.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3485_1569335114.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3485_1569335114.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3491_1569337959.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3530_1569335124.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3530_1569335124.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3530_1569335124.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3538_1569337998.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2198_1569333885.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2198_1569333885.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2198_1569333885.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2196_1569337314.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright67_1569332070.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft67_1569332070.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity67_1569332070.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4454_1569338379.yaml
