right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1641_1569318383.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1641_1569318383.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1641_1569318383.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1645_1569314768.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3983_1569320217.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3983_1569320217.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3983_1569320217.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3988_1569316151.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright9_1569317320.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft9_1569317320.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity9_1569317320.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro711_1569314318.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright494_1569317696.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft494_1569317696.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity494_1569317696.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4146_1569316273.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1975_1569318773.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1975_1569318773.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1975_1569318773.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1981_1569314982.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1079_1569318040.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1079_1569318040.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1079_1569318040.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1079_1569314493.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2549_1569319112.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2549_1569319112.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2549_1569319112.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2553_1569315377.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3211_1569319775.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3211_1569319775.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3211_1569319775.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3217_1569315725.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3382_1569319840.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3382_1569319840.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3382_1569319840.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3386_1569315793.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright116_1569317397.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft116_1569317397.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity116_1569317397.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1170_1569314580.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1464_1569318331.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1464_1569318331.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1464_1569318331.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1467_1569314666.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3865_1569320157.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3865_1569320157.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3865_1569320157.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro386_1569314146.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright370_1569317615.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft370_1569317615.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity370_1569317615.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3714_1569315888.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1226_1569318179.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1226_1569318179.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1226_1569318179.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1227_1569314598.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3585_1569320055.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3585_1569320055.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3585_1569320055.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3589_1569315859.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3671_1569320092.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3671_1569320092.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3671_1569320092.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3676_1569315881.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3486_1569320008.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3486_1569320008.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3486_1569320008.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro348_1569314139.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright937_1569317965.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft937_1569317965.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity937_1569317965.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro64_1569313980.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2736_1569319238.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2736_1569319238.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2736_1569319238.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro273_1569314048.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3744_1569320121.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3744_1569320121.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3744_1569320121.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3748_1569315931.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1489_1569318336.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1489_1569318336.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1489_1569318336.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1492_1569314696.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2221_1569318942.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2221_1569318942.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2221_1569318942.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2229_1569315202.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1816_1569318577.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1816_1569318577.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1816_1569318577.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1823_1569314906.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3563_1569320047.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3563_1569320047.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3563_1569320047.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3567_1569315850.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1106_1569318091.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1106_1569318091.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1106_1569318091.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1106_1569314498.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright88_1569317370.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft88_1569317370.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity88_1569317370.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro601_1569314222.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright810_1569317855.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft810_1569317855.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity810_1569317855.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro524_1569314198.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3019_1569319535.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3019_1569319535.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3019_1569319535.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3022_1569315629.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3984_1569320217.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3984_1569320217.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3984_1569320217.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3989_1569316152.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1504_1569318343.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1504_1569318343.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1504_1569318343.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1508_1569314699.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3729_1569320118.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3729_1569320118.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3729_1569320118.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3733_1569315928.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1516_1569318345.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1516_1569318345.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1516_1569318345.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1520_1569314702.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright556_1569317718.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft556_1569317718.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity556_1569317718.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro420_1569314152.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright246_1569317437.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft246_1569317437.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity246_1569317437.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2474_1569315327.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1425_1569318315.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1425_1569318315.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1425_1569318315.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1428_1569314655.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright136_1569317410.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft136_1569317410.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity136_1569317410.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1371_1569314640.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1824_1569318579.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1824_1569318579.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1824_1569318579.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1831_1569314909.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright512_1569317704.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft512_1569317704.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity512_1569317704.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4165_1569316277.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2713_1569319225.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2713_1569319225.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2713_1569319225.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2718_1569315518.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1378_1569318302.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1378_1569318302.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1378_1569318302.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1380_1569314641.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright861_1569317909.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft861_1569317909.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity861_1569317909.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro574_1569314212.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1594_1569318374.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1594_1569318374.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1594_1569318374.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1598_1569314759.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1693_1569318506.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1693_1569318506.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1693_1569318506.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1697_1569314816.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1063_1569318031.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1063_1569318031.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1063_1569318031.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1063_1569314490.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1434_1569318325.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1434_1569318325.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1434_1569318325.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1437_1569314657.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1476_1569318333.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1476_1569318333.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1476_1569318333.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1479_1569314668.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright87_1569317370.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft87_1569317370.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity87_1569317370.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro592_1569314220.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2525_1569319107.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2525_1569319107.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2525_1569319107.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro252_1569314044.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1993_1569318777.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1993_1569318777.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1993_1569318777.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro199_1569314021.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright995_1569317987.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft995_1569317987.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity995_1569317987.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro706_1569314317.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2789_1569319262.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2789_1569319262.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2789_1569319262.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2792_1569315531.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3154_1569319584.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3154_1569319584.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3154_1569319584.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro315_1569314107.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright896_1569317952.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft896_1569317952.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity896_1569317952.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro608_1569314223.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright890_1569317945.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft890_1569317945.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity890_1569317945.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro602_1569314222.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3640_1569320086.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3640_1569320086.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3640_1569320086.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3645_1569315875.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1146_1569318109.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1146_1569318109.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1146_1569318109.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1147_1569314511.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2174_1569318920.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2174_1569318920.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2174_1569318920.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2181_1569315130.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright394_1569317654.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft394_1569317654.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity394_1569317654.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3954_1569316145.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright726_1569317784.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft726_1569317784.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity726_1569317784.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro43_1569313964.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1798_1569318543.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1798_1569318543.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1798_1569318543.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1804_1569314903.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3847_1569320150.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3847_1569320150.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3847_1569320150.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3851_1569316003.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1911_1569318676.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1911_1569318676.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1911_1569318676.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro191_1569314019.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1654_1569318386.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1654_1569318386.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1654_1569318386.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1658_1569314770.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3829_1569320146.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3829_1569320146.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3829_1569320146.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3833_1569315985.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright743_1569317828.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft743_1569317828.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity743_1569317828.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro457_1569314159.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright616_1569317742.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft616_1569317742.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity616_1569317742.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4270_1569316314.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2421_1569319001.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2421_1569319001.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2421_1569319001.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2427_1569315307.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright638_1569317746.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft638_1569317746.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity638_1569317746.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4292_1569316335.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3237_1569319780.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3237_1569319780.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3237_1569319780.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3241_1569315733.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright216_1569317425.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft216_1569317425.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity216_1569317425.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2177_1569315130.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright355_1569317597.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft355_1569317597.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity355_1569317597.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3563_1569315849.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright983_1569317985.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft983_1569317985.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity983_1569317985.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro695_1569314315.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2827_1569319279.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2827_1569319279.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2827_1569319279.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2831_1569315546.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright313_1569317466.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft313_1569317466.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity313_1569317466.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3145_1569315691.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1790_1569318541.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1790_1569318541.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1790_1569318541.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1798_1569314861.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3063_1569319547.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3063_1569319547.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3063_1569319547.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3068_1569315663.yaml
