right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1017_1569318010.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1017_1569318010.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1017_1569318010.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1018_1569314431.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2280_1569318953.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2280_1569318953.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2280_1569318953.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2287_1569315245.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1419_1569318314.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1419_1569318314.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1419_1569318314.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1421_1569314649.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3143_1569319582.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3143_1569319582.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3143_1569319582.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3149_1569315692.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright203_1569317423.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft203_1569317423.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity203_1569317423.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2047_1569315062.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright717_1569317782.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft717_1569317782.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity717_1569317782.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4370_1569316358.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1375_1569318302.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1375_1569318302.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1375_1569318302.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1378_1569314641.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright386_1569317653.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft386_1569317653.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity386_1569317653.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3874_1569316109.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1995_1569318777.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1995_1569318777.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1995_1569318777.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1_1569313956.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2518_1569319096.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2518_1569319096.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2518_1569319096.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2522_1569315367.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3307_1569319810.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3307_1569319810.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3307_1569319810.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3311_1569315751.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright738_1569317786.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft738_1569317786.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity738_1569317786.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro451_1569314158.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2700_1569319223.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2700_1569319223.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2700_1569319223.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2705_1569315516.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright687_1569317776.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft687_1569317776.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity687_1569317776.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro433_1569314154.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright934_1569317965.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft934_1569317965.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity934_1569317965.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro647_1569314259.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright57_1569317361.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft57_1569317361.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity57_1569317361.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4233_1569316297.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2761_1569319256.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2761_1569319256.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2761_1569319256.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2765_1569315527.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3392_1569319841.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3392_1569319841.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3392_1569319841.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3396_1569315795.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright530_1569317713.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft530_1569317713.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity530_1569317713.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4183_1569316280.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2481_1569319079.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2481_1569319079.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2481_1569319079.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2486_1569315329.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright276_1569317459.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft276_1569317459.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity276_1569317459.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2773_1569315528.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2634_1569319159.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2634_1569319159.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2634_1569319159.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2639_1569315452.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2881_1569319297.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2881_1569319297.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2881_1569319297.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2885_1569315558.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3731_1569320118.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3731_1569320118.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3731_1569320118.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3736_1569315928.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2659_1569319171.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2659_1569319171.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2659_1569319171.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2663_1569315457.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright712_1569317781.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft712_1569317781.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity712_1569317781.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4366_1569316357.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3175_1569319677.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3175_1569319677.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3175_1569319677.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3180_1569315708.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright213_1569317424.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft213_1569317424.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity213_1569317424.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2147_1569315124.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2862_1569319293.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2862_1569319293.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2862_1569319293.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2866_1569315555.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2110_1569318851.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2110_1569318851.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2110_1569318851.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2118_1569315116.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2098_1569318849.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2098_1569318849.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2098_1569318849.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2104_1569315080.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1471_1569318332.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1471_1569318332.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1471_1569318332.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1474_1569314667.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2148_1569318867.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2148_1569318867.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2148_1569318867.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2155_1569315125.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2733_1569319238.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2733_1569319238.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2733_1569319238.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2737_1569315521.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3296_1569319802.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3296_1569319802.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3296_1569319802.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro32_1569313962.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright881_1569317943.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft881_1569317943.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity881_1569317943.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro594_1569314221.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3233_1569319779.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3233_1569319779.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3233_1569319779.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3238_1569315729.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2517_1569319096.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2517_1569319096.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2517_1569319096.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2521_1569315367.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1650_1569318385.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1650_1569318385.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1650_1569318385.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1654_1569314769.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright367_1569317614.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft367_1569317614.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity367_1569317614.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3684_1569315882.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3196_1569319753.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3196_1569319753.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3196_1569319753.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3200_1569315722.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1175_1569318114.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1175_1569318114.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1175_1569318114.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1176_1569314581.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1753_1569318521.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1753_1569318521.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1753_1569318521.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1760_1569314833.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1847_1569318624.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1847_1569318624.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1847_1569318624.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1854_1569314913.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1543_1569318350.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1543_1569318350.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1543_1569318350.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1547_1569314748.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2823_1569319278.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2823_1569319278.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2823_1569319278.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2828_1569315545.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3992_1569320250.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3992_1569320250.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3992_1569320250.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3997_1569316153.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1665_1569318388.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1665_1569318388.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1665_1569318388.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1669_1569314772.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1579_1569318372.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1579_1569318372.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1579_1569318372.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1582_1569314755.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright50_1569317343.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft50_1569317343.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity50_1569317343.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4162_1569316276.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2804_1569319275.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2804_1569319275.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2804_1569319275.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2809_1569315542.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1868_1569318635.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1868_1569318635.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1868_1569318635.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1876_1569314917.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright587_1569317731.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft587_1569317731.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity587_1569317731.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4240_1569316298.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1676_1569318405.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1676_1569318405.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1676_1569318405.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro167_1569314015.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3904_1569320174.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3904_1569320174.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3904_1569320174.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3909_1569316116.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright226_1569317431.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft226_1569317431.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity226_1569317431.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2276_1569315243.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2947_1569319425.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2947_1569319425.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2947_1569319425.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2950_1569315596.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3451_1569319896.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3451_1569319896.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3451_1569319896.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3455_1569315816.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2233_1569318944.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2233_1569318944.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2233_1569318944.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro223_1569314035.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3942_1569320199.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3942_1569320199.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3942_1569320199.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3947_1569316144.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright168_1569317416.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft168_1569317416.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity168_1569317416.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1693_1569314815.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1819_1569318578.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1819_1569318578.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1819_1569318578.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1826_1569314907.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3999_1569320251.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3999_1569320251.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3999_1569320251.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4001_1569316154.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3977_1569320216.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3977_1569320216.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3977_1569320216.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3981_1569316150.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3353_1569319821.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3353_1569319821.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3353_1569319821.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3358_1569315788.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3041_1569319539.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3041_1569319539.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3041_1569319539.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3045_1569315659.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1263_1569318207.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1263_1569318207.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1263_1569318207.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1264_1569314610.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2388_1569318984.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2388_1569318984.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2388_1569318984.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2393_1569315296.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1703_1569318508.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1703_1569318508.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1703_1569318508.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1707_1569314818.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright673_1569317758.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft673_1569317758.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity673_1569317758.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4326_1569316344.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright430_1569317675.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft430_1569317675.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity430_1569317675.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4082_1569316187.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1700_1569318507.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1700_1569318507.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1700_1569318507.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1704_1569314818.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2222_1569318942.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2222_1569318942.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2222_1569318942.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro222_1569314035.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1283_1569318211.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1283_1569318211.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1283_1569318211.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1284_1569314616.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright985_1569317985.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft985_1569317985.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity985_1569317985.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro697_1569314315.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2103_1569318849.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2103_1569318849.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2103_1569318849.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2110_1569315081.yaml
