right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3267_1569315738.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3267_1569315738.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3267_1569315738.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3267_1569315738.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1317_1569314630.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1317_1569314630.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1317_1569314630.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1317_1569314630.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1285_1569314616.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1285_1569314616.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1285_1569314616.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1285_1569314616.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1407_1569314646.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1407_1569314646.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1407_1569314646.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1407_1569314646.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1003_1569314423.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1003_1569314423.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1003_1569314423.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1003_1569314423.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2682_1569315461.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2682_1569315461.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2682_1569315461.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2682_1569315461.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright48_1569313965.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft48_1569313965.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity48_1569313965.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro48_1569313965.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3317_1569315775.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3317_1569315775.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3317_1569315775.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3317_1569315775.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3196_1569315721.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3196_1569315721.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3196_1569315721.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3196_1569315721.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1563_1569314751.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1563_1569314751.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1563_1569314751.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1563_1569314751.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1122_1569314506.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1122_1569314506.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1122_1569314506.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1122_1569314506.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3885_1569316112.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3885_1569316112.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3885_1569316112.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3885_1569316112.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2175_1569315129.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2175_1569315129.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2175_1569315129.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2175_1569315129.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright380_1569314145.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft380_1569314145.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity380_1569314145.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro380_1569314145.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3031_1569315630.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3031_1569315630.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3031_1569315630.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3031_1569315630.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright556_1569314208.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft556_1569314208.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity556_1569314208.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro556_1569314208.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1230_1569314599.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1230_1569314599.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1230_1569314599.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1230_1569314599.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3864_1569316006.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3864_1569316006.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3864_1569316006.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3864_1569316006.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1674_1569314773.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1674_1569314773.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1674_1569314773.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1674_1569314773.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3591_1569315859.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3591_1569315859.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3591_1569315859.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3591_1569315859.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2545_1569315375.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2545_1569315375.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2545_1569315375.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2545_1569315375.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3243_1569315733.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3243_1569315733.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3243_1569315733.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3243_1569315733.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2064_1569315072.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2064_1569315072.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2064_1569315072.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2064_1569315072.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3835_1569315985.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3835_1569315985.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3835_1569315985.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3835_1569315985.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2359_1569315280.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2359_1569315280.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2359_1569315280.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2359_1569315280.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1911_1569314944.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1911_1569314944.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1911_1569314944.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1911_1569314944.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3887_1569316112.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3887_1569316112.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3887_1569316112.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3887_1569316112.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3308_1569315751.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3308_1569315751.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3308_1569315751.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3308_1569315751.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1720_1569314826.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1720_1569314826.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1720_1569314826.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1720_1569314826.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4_1569313956.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft4_1569313956.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity4_1569313956.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4_1569313956.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1992_1569314985.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1992_1569314985.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1992_1569314985.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1992_1569314985.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3998_1569316153.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3998_1569316153.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3998_1569316153.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3998_1569316153.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright438_1569314155.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft438_1569314155.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity438_1569314155.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro438_1569314155.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1665_1569314771.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1665_1569314771.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1665_1569314771.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1665_1569314771.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2348_1569315279.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2348_1569315279.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2348_1569315279.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2348_1569315279.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4139_1569316272.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft4139_1569316272.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity4139_1569316272.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4139_1569316272.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1544_1569314747.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1544_1569314747.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1544_1569314747.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1544_1569314747.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3131_1569315688.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3131_1569315688.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3131_1569315688.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3131_1569315688.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4020_1569316158.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft4020_1569316158.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity4020_1569316158.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4020_1569316158.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1956_1569314969.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1956_1569314969.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1956_1569314969.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1956_1569314969.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3077_1569315665.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3077_1569315665.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3077_1569315665.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3077_1569315665.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3433_1569315813.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3433_1569315813.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3433_1569315813.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3433_1569315813.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3844_1569316002.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3844_1569316002.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3844_1569316002.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3844_1569316002.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright439_1569314156.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft439_1569314156.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity439_1569314156.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro439_1569314156.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright298_1569314104.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft298_1569314104.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity298_1569314104.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro298_1569314104.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright351_1569314140.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft351_1569314140.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity351_1569314140.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro351_1569314140.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1461_1569314665.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1461_1569314665.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1461_1569314665.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1461_1569314665.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2707_1569315516.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2707_1569315516.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2707_1569315516.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2707_1569315516.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2156_1569315125.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2156_1569315125.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2156_1569315125.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2156_1569315125.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4237_1569316298.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft4237_1569316298.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity4237_1569316298.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4237_1569316298.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1402_1569314645.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1402_1569314645.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1402_1569314645.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1402_1569314645.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3362_1569315788.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3362_1569315788.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3362_1569315788.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3362_1569315788.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3008_1569315626.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3008_1569315626.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3008_1569315626.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3008_1569315626.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3279_1569315740.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3279_1569315740.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3279_1569315740.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3279_1569315740.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3456_1569315817.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3456_1569315817.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3456_1569315817.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3456_1569315817.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2892_1569315562.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2892_1569315562.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2892_1569315562.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2892_1569315562.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1689_1569314815.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1689_1569314815.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1689_1569314815.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1689_1569314815.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3843_1569316002.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3843_1569316002.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3843_1569316002.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3843_1569316002.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright270_1569314047.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft270_1569314047.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity270_1569314047.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro270_1569314047.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1880_1569314918.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1880_1569314918.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1880_1569314918.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1880_1569314918.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4158_1569316275.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft4158_1569316275.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity4158_1569316275.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4158_1569316275.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright197_1569314020.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft197_1569314020.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity197_1569314020.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro197_1569314020.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4344_1569316348.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft4344_1569316348.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity4344_1569316348.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4344_1569316348.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright707_1569314317.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft707_1569314317.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity707_1569314317.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro707_1569314317.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1771_1569314835.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1771_1569314835.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1771_1569314835.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1771_1569314835.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright430_1569314154.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft430_1569314154.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity430_1569314154.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro430_1569314154.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2787_1569315531.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2787_1569315531.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2787_1569315531.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2787_1569315531.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3928_1569316140.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3928_1569316140.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3928_1569316140.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3928_1569316140.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright577_1569314213.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft577_1569314213.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity577_1569314213.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro577_1569314213.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3249_1569315735.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3249_1569315735.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3249_1569315735.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3249_1569315735.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2509_1569315364.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2509_1569315364.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2509_1569315364.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2509_1569315364.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright645_1569314249.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft645_1569314249.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity645_1569314249.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro645_1569314249.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2966_1569315602.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2966_1569315602.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2966_1569315602.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2966_1569315602.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1691_1569314815.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1691_1569314815.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1691_1569314815.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1691_1569314815.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3355_1569315787.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3355_1569315787.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3355_1569315787.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3355_1569315787.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1177_1569314582.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1177_1569314582.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1177_1569314582.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1177_1569314582.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3884_1569316111.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3884_1569316111.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3884_1569316111.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3884_1569316111.yaml
