right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3504_1569315828.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3500_1569320010.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3500_1569320010.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3500_1569320010.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3972_1569316149.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3968_1569320214.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3968_1569320214.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3968_1569320214.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1997_1569314986.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1990_1569318776.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1990_1569318776.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1990_1569318776.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2458_1569315324.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2453_1569319069.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2453_1569319069.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2453_1569319069.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2953_1569315597.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft294_1569317462.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity294_1569317462.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro294_1569317462.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2941_1569315594.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2938_1569319423.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2938_1569319423.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2938_1569319423.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright26_1569313960.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2696_1569319222.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2696_1569319222.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2696_1569319222.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1925_1569314946.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1917_1569318677.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1917_1569318677.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1917_1569318677.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1756_1569314832.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1749_1569318520.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1749_1569318520.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1749_1569318520.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1702_1569314817.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft169_1569317417.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity169_1569317417.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro169_1569317417.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2172_1569315129.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2165_1569318918.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2165_1569318918.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2165_1569318918.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright599_1569314222.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft886_1569317944.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity886_1569317944.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro886_1569317944.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright152_1569314012.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1526_1569318347.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1526_1569318347.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1526_1569318347.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1836_1569314910.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1829_1569318580.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1829_1569318580.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1829_1569318580.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1661_1569314770.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1658_1569318387.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1658_1569318387.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1658_1569318387.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1748_1569314830.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1740_1569318518.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1740_1569318518.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1740_1569318518.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2853_1569315552.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft284_1569317460.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity284_1569317460.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro284_1569317460.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright527_1569314199.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft813_1569317855.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity813_1569317855.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro813_1569317855.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1629_1569314764.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1625_1569318380.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1625_1569318380.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1625_1569318380.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1694_1569314816.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1690_1569318505.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1690_1569318505.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1690_1569318505.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2745_1569315523.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2741_1569319239.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2741_1569319239.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2741_1569319239.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright154_1569314012.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1546_1569318351.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1546_1569318351.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1546_1569318351.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3194_1569315721.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3189_1569319751.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3189_1569319751.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3189_1569319751.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3315_1569315752.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3310_1569319810.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3310_1569319810.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3310_1569319810.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1974_1569314973.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1968_1569318702.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1968_1569318702.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1968_1569318702.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1818_1569314905.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1810_1569318545.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1810_1569318545.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1810_1569318545.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1609_1569314761.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1605_1569318377.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1605_1569318377.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1605_1569318377.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3298_1569315749.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3293_1569319801.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3293_1569319801.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3293_1569319801.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4100_1569316203.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft44_1569317342.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity44_1569317342.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro44_1569317342.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2899_1569315564.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2895_1569319407.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2895_1569319407.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2895_1569319407.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright59_1569313979.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft887_1569317944.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity887_1569317944.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro887_1569317944.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2613_1569315414.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2609_1569319154.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2609_1569319154.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2609_1569319154.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1777_1569314857.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft176_1569317418.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity176_1569317418.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro176_1569317418.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright514_1569314183.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft800_1569317853.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity800_1569317853.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro800_1569317853.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1350_1569314636.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1349_1569318297.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1349_1569318297.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1349_1569318297.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3596_1569315860.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3592_1569320056.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3592_1569320056.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3592_1569320056.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3721_1569315889.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3717_1569320116.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3717_1569320116.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3717_1569320116.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1448_1569314659.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1445_1569318327.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1445_1569318327.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1445_1569318327.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1231_1569314599.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1230_1569318180.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1230_1569318180.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1230_1569318180.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1551_1569314748.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1549_1569318353.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1549_1569318353.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1549_1569318353.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3247_1569315734.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3242_1569319781.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3242_1569319781.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3242_1569319781.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3253_1569315735.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3249_1569319782.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3249_1569319782.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3249_1569319782.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2783_1569315530.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft277_1569317459.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity277_1569317459.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro277_1569317459.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1653_1569314769.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft164_1569317416.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity164_1569317416.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro164_1569317416.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1644_1569314767.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1640_1569318383.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1640_1569318383.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1640_1569318383.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3222_1569315726.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3217_1569319776.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3217_1569319776.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3217_1569319776.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3782_1569315973.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3778_1569320131.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3778_1569320131.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3778_1569320131.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2262_1569315233.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2256_1569318948.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2256_1569318948.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2256_1569318948.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright464_1569314160.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft750_1569317829.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity750_1569317829.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro750_1569317829.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright205_1569314032.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2052_1569318814.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2052_1569318814.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2052_1569318814.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1973_1569314973.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1967_1569318702.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1967_1569318702.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1967_1569318702.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1290_1569314617.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft128_1569317400.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity128_1569317400.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro128_1569317400.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3649_1569315876.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3644_1569320087.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3644_1569320087.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3644_1569320087.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2584_1569315408.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft257_1569317439.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity257_1569317439.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro257_1569317439.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright164_1569314014.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1646_1569318384.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1646_1569318384.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1646_1569318384.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1625_1569314764.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1621_1569318379.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1621_1569318379.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1621_1569318379.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2255_1569315232.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2249_1569318946.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2249_1569318946.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2249_1569318946.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2444_1569315311.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft243_1569317434.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity243_1569317434.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro243_1569317434.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1450_1569314659.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1448_1569318328.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1448_1569318328.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1448_1569318328.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1145_1569314510.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1144_1569318108.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1144_1569318108.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1144_1569318108.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4067_1569316184.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft415_1569317658.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity415_1569317658.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro415_1569317658.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1896_1569314938.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1888_1569318639.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1888_1569318639.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1888_1569318639.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright424_1569314153.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft596_1569317733.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity596_1569317733.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro596_1569317733.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1358_1569314637.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1356_1569318298.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1356_1569318298.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1356_1569318298.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2593_1569315410.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2589_1569319120.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2589_1569319120.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2589_1569319120.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1423_1569314649.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1420_1569318314.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1420_1569318314.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1420_1569318314.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3530_1569315838.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3527_1569320037.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3527_1569320037.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3527_1569320037.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3037_1569315657.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3033_1569319537.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3033_1569319537.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3033_1569319537.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1583_1569314755.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft157_1569317415.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity157_1569317415.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro157_1569317415.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2144_1569315123.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2137_1569318865.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2137_1569318865.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2137_1569318865.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2465_1569315325.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2460_1569319075.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2460_1569319075.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2460_1569319075.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3121_1569315686.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3116_1569319561.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3116_1569319561.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3116_1569319561.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2461_1569315324.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2457_1569319075.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2457_1569319075.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2457_1569319075.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3171_1569315706.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3166_1569319675.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3166_1569319675.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3166_1569319675.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2353_1569315279.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2348_1569318966.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2348_1569318966.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2348_1569318966.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3242_1569315733.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3238_1569319780.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3238_1569319780.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3238_1569319780.yaml
