right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2948_1569319425.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2948_1569319425.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2948_1569319425.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2948_1569319425.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright550_1569317717.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft550_1569317717.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity550_1569317717.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro550_1569317717.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1682_1569318406.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1682_1569318406.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1682_1569318406.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1682_1569318406.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright892_1569317951.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft892_1569317951.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity892_1569317951.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro892_1569317951.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1044_1569318024.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1044_1569318024.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1044_1569318024.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1044_1569318024.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2941_1569319423.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2941_1569319423.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2941_1569319423.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2941_1569319423.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright709_1569317781.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft709_1569317781.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity709_1569317781.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro709_1569317781.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2235_1569318944.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2235_1569318944.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2235_1569318944.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2235_1569318944.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2523_1569319107.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2523_1569319107.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2523_1569319107.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2523_1569319107.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright888_1569317945.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft888_1569317945.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity888_1569317945.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro888_1569317945.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2277_1569318952.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2277_1569318952.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2277_1569318952.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2277_1569318952.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright741_1569317787.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft741_1569317787.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity741_1569317787.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro741_1569317787.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1957_1569318700.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1957_1569318700.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1957_1569318700.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1957_1569318700.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright609_1569317740.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft609_1569317740.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity609_1569317740.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro609_1569317740.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2788_1569319261.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2788_1569319261.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2788_1569319261.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2788_1569319261.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright264_1569317441.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft264_1569317441.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity264_1569317441.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro264_1569317441.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1023_1569318011.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1023_1569318011.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1023_1569318011.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1023_1569318011.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1028_1569318021.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1028_1569318021.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1028_1569318021.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1028_1569318021.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1772_1569318538.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1772_1569318538.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1772_1569318538.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1772_1569318538.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1165_1569318112.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1165_1569318112.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1165_1569318112.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1165_1569318112.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1137_1569318107.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1137_1569318107.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1137_1569318107.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1137_1569318107.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1035_1569318022.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1035_1569318022.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1035_1569318022.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1035_1569318022.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3047_1569319544.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3047_1569319544.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3047_1569319544.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3047_1569319544.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3572_1569320052.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3572_1569320052.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3572_1569320052.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3572_1569320052.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3262_1569319784.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3262_1569319784.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3262_1569319784.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3262_1569319784.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1315_1569318217.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1315_1569318217.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1315_1569318217.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1315_1569318217.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1284_1569318211.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1284_1569318211.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1284_1569318211.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1284_1569318211.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1404_1569318311.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1404_1569318311.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1404_1569318311.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1404_1569318311.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1003_1569318007.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1003_1569318007.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1003_1569318007.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1003_1569318007.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2678_1569319219.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2678_1569319219.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2678_1569319219.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2678_1569319219.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright776_1569317845.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft776_1569317845.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity776_1569317845.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro776_1569317845.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3312_1569319811.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3312_1569319811.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3312_1569319811.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3312_1569319811.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3190_1569319752.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3190_1569319752.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3190_1569319752.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3190_1569319752.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1560_1569318355.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1560_1569318355.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1560_1569318355.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1560_1569318355.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1122_1569318094.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1122_1569318094.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1122_1569318094.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1122_1569318094.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3880_1569320160.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3880_1569320160.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3880_1569320160.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3880_1569320160.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2168_1569318919.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2168_1569318919.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2168_1569318919.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2168_1569318919.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3805_1569320141.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3805_1569320141.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3805_1569320141.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3805_1569320141.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3028_1569319536.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3028_1569319536.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3028_1569319536.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3028_1569319536.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright843_1569317906.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft843_1569317906.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity843_1569317906.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro843_1569317906.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright122_1569317399.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft122_1569317399.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity122_1569317399.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro122_1569317399.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright385_1569317653.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft385_1569317653.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity385_1569317653.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro385_1569317653.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1670_1569318403.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1670_1569318403.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1670_1569318403.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1670_1569318403.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3588_1569320056.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3588_1569320056.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3588_1569320056.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3588_1569320056.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2540_1569319110.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2540_1569319110.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2540_1569319110.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2540_1569319110.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3239_1569319780.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3239_1569319780.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3239_1569319780.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3239_1569319780.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2057_1569318815.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2057_1569318815.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2057_1569318815.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2057_1569318815.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3830_1569320146.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3830_1569320146.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3830_1569320146.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3830_1569320146.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2353_1569318977.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2353_1569318977.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2353_1569318977.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2353_1569318977.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1903_1569318675.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1903_1569318675.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1903_1569318675.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1903_1569318675.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3882_1569320160.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3882_1569320160.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3882_1569320160.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3882_1569320160.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3303_1569319808.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3303_1569319808.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3303_1569319808.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3303_1569319808.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1715_1569318510.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1715_1569318510.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1715_1569318510.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1715_1569318510.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright787_1569317847.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft787_1569317847.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity787_1569317847.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro787_1569317847.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1986_1569318775.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1986_1569318775.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1986_1569318775.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1986_1569318775.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3993_1569320250.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3993_1569320250.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3993_1569320250.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3993_1569320250.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright724_1569317783.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft724_1569317783.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity724_1569317783.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro724_1569317783.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1661_1569318387.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1661_1569318387.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1661_1569318387.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1661_1569318387.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2342_1569318965.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2342_1569318965.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2342_1569318965.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2342_1569318965.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright487_1569317695.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft487_1569317695.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity487_1569317695.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro487_1569317695.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1540_1569318349.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1540_1569318349.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1540_1569318349.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1540_1569318349.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3126_1569319563.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3126_1569319563.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3126_1569319563.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3126_1569319563.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright4017_1569320260.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft4017_1569320260.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity4017_1569320260.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro4017_1569320260.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright194_1569317421.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft194_1569317421.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity194_1569317421.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro194_1569317421.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3072_1569319553.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3072_1569319553.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3072_1569319553.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3072_1569319553.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright342_1569317594.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft342_1569317594.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity342_1569317594.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro342_1569317594.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright383_1569317617.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft383_1569317617.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity383_1569317617.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro383_1569317617.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright725_1569317784.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft725_1569317784.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity725_1569317784.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro725_1569317784.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2986_1569319463.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2986_1569319463.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2986_1569319463.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2986_1569319463.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3516_1569320035.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3516_1569320035.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3516_1569320035.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3516_1569320035.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1459_1569318330.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1459_1569318330.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1459_1569318330.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1459_1569318330.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2702_1569319223.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2702_1569319223.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2702_1569319223.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2702_1569319223.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2149_1569318867.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2149_1569318867.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2149_1569318867.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2149_1569318867.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright583_1569317730.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft583_1569317730.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity583_1569317730.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro583_1569317730.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright13_1569317321.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft13_1569317321.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity13_1569317321.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro13_1569317321.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3358_1569319835.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3358_1569319835.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3358_1569319835.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3358_1569319835.yaml
