right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright39_1569332060.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft39_1569332060.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity39_1569332060.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2318_1569270638.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2114_1569263458.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2114_1569263458.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2114_1569263458.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1743_1569337075.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2667_1569267456.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2667_1569267456.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2667_1569267456.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3092_1569337799.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2409_1569334064.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2409_1569334064.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2409_1569334064.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3665_1569338066.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright390_1569265874.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft390_1569265874.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity390_1569265874.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1267_1569269968.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3154_1569334715.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3154_1569334715.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3154_1569334715.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2967_1569337709.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2079_1569263451.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2079_1569263451.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2079_1569263451.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2768_1569270858.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright345_1569262165.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft345_1569262165.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity345_1569262165.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro172_1569258129.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3517_1569268044.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3517_1569268044.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3517_1569268044.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3866_1569271493.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1465_1569266666.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1465_1569266666.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1465_1569266666.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1403_1569270114.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2603_1569263825.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2603_1569263825.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2603_1569263825.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro994_1569336657.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2417_1569263695.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2417_1569263695.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2417_1569263695.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1557_1569336948.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2292_1569267205.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2292_1569267205.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2292_1569267205.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1003_1569336659.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3907_1569335364.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3907_1569335364.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3907_1569335364.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1601_1569336969.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4040_1569335457.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4040_1569335457.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4040_1569335457.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1246_1569269958.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2785_1569267562.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2785_1569267562.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2785_1569267562.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3543_1569271295.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1754_1569266769.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1754_1569266769.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1754_1569266769.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1441_1569258732.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3504_1569268027.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3504_1569268027.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3504_1569268027.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2395_1569259231.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright154_1569261940.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft154_1569261940.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity154_1569261940.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1603_1569336969.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3116_1569264089.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3116_1569264089.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3116_1569264089.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro904_1569258499.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright69_1569265645.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft69_1569265645.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity69_1569265645.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro655_1569258354.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1321_1569262862.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1321_1569262862.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1321_1569262862.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1437_1569270120.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1481_1569266669.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1481_1569266669.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1481_1569266669.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2527_1569270730.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2549_1569263776.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2549_1569263776.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2549_1569263776.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2252_1569259168.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2301_1569267207.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2301_1569267207.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2301_1569267207.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4157_1569338270.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright871_1569332747.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft871_1569332747.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity871_1569332747.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro165_1569258128.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3215_1569267887.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3215_1569267887.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3215_1569267887.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2832_1569259454.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2287_1569267204.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2287_1569267204.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2287_1569267204.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1052_1569258559.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3001_1569264038.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3001_1569264038.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3001_1569264038.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro527_1569336447.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1449_1569333268.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1449_1569333268.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1449_1569333268.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro256_1569258203.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3526_1569264387.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3526_1569264387.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3526_1569264387.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2002_1569270542.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright512_1569262214.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft512_1569262214.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity512_1569262214.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2987_1569337716.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3097_1569267810.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3097_1569267810.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3097_1569267810.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro810_1569258440.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright820_1569332692.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft820_1569332692.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity820_1569332692.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3975_1569260222.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2789_1569334516.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2789_1569334516.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2789_1569334516.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1161_1569258608.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3416_1569264331.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3416_1569264331.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3416_1569264331.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1022_1569258552.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright4098_1569264858.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft4098_1569264858.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity4098_1569264858.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3139_1569337809.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright648_1569262262.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft648_1569262262.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity648_1569262262.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1304_1569269975.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1605_1569333358.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1605_1569333358.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1605_1569333358.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2316_1569259196.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright537_1569262219.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft537_1569262219.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity537_1569262219.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro524_1569258302.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1927_1569333649.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1927_1569333649.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1927_1569333649.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1734_1569337073.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright8_1569332050.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft8_1569332050.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity8_1569332050.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2399_1569270682.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright472_1569266007.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft472_1569266007.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity472_1569266007.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2084_1569259072.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright260_1569332275.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft260_1569332275.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity260_1569332275.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3619_1569338049.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1760_1569263208.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1760_1569263208.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1760_1569263208.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro300_1569269522.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1446_1569333268.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1446_1569333268.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1446_1569333268.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2839_1569259455.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1872_1569333605.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1872_1569333605.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1872_1569333605.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4088_1569338249.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3786_1569268209.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3786_1569268209.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3786_1569268209.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4109_1569338253.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2852_1569267578.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2852_1569267578.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2852_1569267578.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1320_1569336848.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1811_1569263285.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1811_1569263285.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1811_1569263285.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1655_1569270251.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1799_1569266862.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1799_1569266862.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1799_1569266862.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2326_1569270639.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1015_1569266396.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1015_1569266396.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1015_1569266396.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2050_1569270552.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3202_1569264213.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3202_1569264213.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3202_1569264213.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3935_1569260206.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1067_1569262712.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1067_1569262712.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1067_1569262712.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1103_1569258585.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright417_1569332388.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft417_1569332388.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity417_1569332388.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3787_1569260084.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1991_1569263417.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1991_1569263417.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1991_1569263417.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro713_1569258379.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright630_1569262255.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft630_1569262255.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity630_1569262255.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1915_1569270430.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1426_1569266646.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1426_1569266646.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1426_1569266646.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1108_1569336703.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1251_1569262832.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1251_1569262832.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1251_1569262832.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1159_1569336721.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3043_1569267657.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3043_1569267657.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3043_1569267657.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3858_1569271492.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2658_1569267455.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2658_1569267455.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2658_1569267455.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro865_1569336579.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1477_1569263083.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1477_1569263083.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1477_1569263083.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro731_1569269738.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1317_1569262862.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1317_1569262862.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1317_1569262862.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3172_1569337814.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2501_1569267295.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2501_1569267295.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2501_1569267295.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1014_1569269858.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2430_1569263706.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2430_1569263706.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2430_1569263706.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1843_1569270414.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1251_1569266460.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1251_1569266460.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1251_1569266460.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2727_1569259380.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright270_1569265803.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft270_1569265803.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity270_1569265803.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro514_1569336444.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2992_1569267642.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2992_1569267642.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2992_1569267642.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1397_1569270113.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1496_1569266676.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1496_1569266676.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1496_1569266676.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1240_1569258662.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright75_1569265646.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft75_1569265646.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity75_1569265646.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro931_1569258515.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3265_1569267905.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3265_1569267905.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3265_1569267905.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3873_1569338147.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1206_1569333026.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1206_1569333026.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1206_1569333026.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro941_1569269830.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2042_1569333712.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2042_1569333712.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2042_1569333712.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1453_1569258738.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1754_1569333473.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1754_1569333473.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1754_1569333473.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1545_1569270161.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2461_1569267284.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2461_1569267284.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2461_1569267284.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3237_1569337855.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright41_1569265627.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft41_1569265627.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity41_1569265627.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2644_1569270768.yaml
