right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright136_1569269409.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1447_1569266659.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1447_1569266659.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1447_1569266659.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2319_1569315258.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1795_1569318542.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1795_1569318542.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1795_1569318542.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1714_1569270303.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft300_1569317463.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity300_1569317463.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro300_1569317463.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3162_1569259641.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft532_1569317713.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity532_1569317713.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro532_1569317713.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3362_1569315788.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2588_1569319119.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2588_1569319119.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2588_1569319119.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1949_1569259009.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3909_1569264628.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3909_1569264628.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3909_1569264628.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1079_1569269894.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3230_1569264229.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3230_1569264229.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3230_1569264229.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3272_1569259738.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2847_1569263982.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2847_1569263982.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2847_1569263982.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4280_1569271688.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3208_1569319775.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3208_1569319775.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3208_1569319775.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2441_1569259282.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft42_1569317342.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity42_1569317342.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro42_1569317342.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4004_1569316155.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2878_1569263989.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2878_1569263989.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2878_1569263989.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2450_1569315322.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2674_1569267458.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2674_1569267458.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2674_1569267458.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4063_1569316166.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft126_1569261930.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity126_1569261930.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro126_1569261930.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1518_1569258768.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1505_1569263093.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1505_1569263093.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1505_1569263093.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3882_1569316111.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft315_1569265812.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity315_1569265812.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro315_1569265812.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3982_1569260223.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1895_1569318673.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1895_1569318673.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1895_1569318673.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2534_1569259309.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1128_1569318095.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1128_1569318095.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1128_1569318095.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2406_1569270683.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1211_1569266452.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1211_1569266452.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1211_1569266452.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2176_1569270591.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3158_1569267822.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3158_1569267822.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3158_1569267822.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright469_1569269642.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2872_1569319295.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2872_1569319295.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2872_1569319295.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1194_1569269948.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1710_1569318509.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1710_1569318509.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1710_1569318509.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2093_1569315078.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3825_1569268241.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3825_1569268241.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3825_1569268241.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3045_1569271010.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2595_1569267335.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2595_1569267335.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2595_1569267335.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4036_1569271602.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3686_1569320110.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3686_1569320110.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3686_1569320110.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1704_1569270301.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2960_1569319427.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2960_1569319427.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2960_1569319427.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright839_1569314361.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft449_1569262192.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity449_1569262192.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro449_1569262192.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2607_1569259328.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2283_1569263618.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2283_1569263618.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2283_1569263618.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3951_1569260209.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2845_1569263982.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2845_1569263982.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2845_1569263982.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright910_1569314378.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1819_1569263287.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1819_1569263287.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1819_1569263287.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3222_1569271071.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3453_1569264358.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3453_1569264358.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3453_1569264358.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2882_1569259484.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1994_1569318777.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1994_1569318777.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1994_1569318777.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4030_1569316160.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft856_1569266216.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity856_1569266216.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro856_1569266216.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3867_1569260179.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2619_1569267344.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2619_1569267344.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2619_1569267344.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright314_1569269525.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3167_1569319675.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3167_1569319675.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3167_1569319675.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright644_1569269690.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft260_1569262049.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity260_1569262049.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro260_1569262049.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright4080_1569260308.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1840_1569266889.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1840_1569266889.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1840_1569266889.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1322_1569314631.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3212_1569319775.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3212_1569319775.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3212_1569319775.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1532_1569314705.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3848_1569264583.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3848_1569264583.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3848_1569264583.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3243_1569259716.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2067_1569266990.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2067_1569266990.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2067_1569266990.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3864_1569260164.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3668_1569264508.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3668_1569264508.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3668_1569264508.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright677_1569258372.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3064_1569267762.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3064_1569267762.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3064_1569267762.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2050_1569259055.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3554_1569320045.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3554_1569320045.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3554_1569320045.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4276_1569271687.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3641_1569268114.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3641_1569268114.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3641_1569268114.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1414_1569270116.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3013_1569267646.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3013_1569267646.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3013_1569267646.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright404_1569314149.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft949_1569266337.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity949_1569266337.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro949_1569266337.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4018_1569271598.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1975_1569318773.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1975_1569318773.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1975_1569318773.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3386_1569315793.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft533_1569266044.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity533_1569266044.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro533_1569266044.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright966_1569258537.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3402_1569264328.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3402_1569264328.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3402_1569264328.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright349_1569258240.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2172_1569318919.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2172_1569318919.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2172_1569318919.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1764_1569258913.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1310_1569266545.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1310_1569266545.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1310_1569266545.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright862_1569258486.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1694_1569318506.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1694_1569318506.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1694_1569318506.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3997_1569316153.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3117_1569264089.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3117_1569264089.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3117_1569264089.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1256_1569258665.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1020_1569262571.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1020_1569262571.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1020_1569262571.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright400_1569258250.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft184_1569265714.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity184_1569265714.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro184_1569265714.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright66_1569258099.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft407_1569265947.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity407_1569265947.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro407_1569265947.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2494_1569270723.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3639_1569264440.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3639_1569264440.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3639_1569264440.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2063_1569315072.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2527_1569319108.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2527_1569319108.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2527_1569319108.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright650_1569258353.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2313_1569267209.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2313_1569267209.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2313_1569267209.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3785_1569260083.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1316_1569266546.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1316_1569266546.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1316_1569266546.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright970_1569269850.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2320_1569267219.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2320_1569267219.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2320_1569267219.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright104_1569269394.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2674_1569263906.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2674_1569263906.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2674_1569263906.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3341_1569315779.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2711_1569267536.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2711_1569267536.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2711_1569267536.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1742_1569270323.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft31_1569261879.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity31_1569261879.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro31_1569261879.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4341_1569316347.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3166_1569319675.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3166_1569319675.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3166_1569319675.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1816_1569314905.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3944_1569268382.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3944_1569268382.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3944_1569268382.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3448_1569271174.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2467_1569319077.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2467_1569319077.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2467_1569319077.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1982_1569259015.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1054_1569266408.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1054_1569266408.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1054_1569266408.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1915_1569270430.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2244_1569267157.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2244_1569267157.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2244_1569267157.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright973_1569269850.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3037_1569264061.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3037_1569264061.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3037_1569264061.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright269_1569258223.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3216_1569319776.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3216_1569319776.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3216_1569319776.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1011_1569269857.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2924_1569267592.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2924_1569267592.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2924_1569267592.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright833_1569258465.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1534_1569318348.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1534_1569318348.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1534_1569318348.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2083_1569270563.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2918_1569319419.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2918_1569319419.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2918_1569319419.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1923_1569259003.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2964_1569264031.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2964_1569264031.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2964_1569264031.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1663_1569258865.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft449_1569317678.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity449_1569317678.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro449_1569317678.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2747_1569315523.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3176_1569267861.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3176_1569267861.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3176_1569267861.yaml
